X1,X2,X3,X4,X5,X6,X7,y_cont,y_cat
0.01745170541437191,0.4617061362353331,0.0,0.0,1.0,1.0,1.0,2.9915910882484638,A
0.3098149910577598,0.10035308235343277,1.0,1.0,0.0,0.0,0.0,5.093640049917104,B
0.7247901159682079,0.6334613913349877,1.0,0.0,0.0,0.0,0.0,6.587877096689228,C
0.7137223458016442,0.7897544455623637,0.0,0.0,1.0,0.0,1.0,6.869269400104669,C
0.8831154980289324,0.6090221506254057,1.0,0.0,1.0,1.0,1.0,9.12423801598075,D
0.2591696095809135,0.5065445320850818,1.0,1.0,1.0,0.0,0.0,8.511542750132131,D
0.35219994021447065,0.6262331570418644,1.0,0.0,1.0,0.0,1.0,5.3171242593494865,B
0.9224675557683443,0.3886403192072354,0.0,0.0,0.0,1.0,0.0,4.663482219926339,A
0.9154121624731081,0.6850209354800507,0.0,0.0,0.0,0.0,1.0,6.062757706729532,C
0.6140783518063349,0.7181908898880226,0.0,0.0,0.0,0.0,1.0,3.9576906036503434,A
0.08572738862790352,0.16551632325531718,0.0,1.0,1.0,1.0,0.0,3.783548658973845,A
0.8565213555996665,0.613335896512832,0.0,0.0,1.0,1.0,1.0,6.177783601875232,C
0.903716622306655,0.16508011417339707,0.0,0.0,0.0,1.0,1.0,5.769078110494229,B
0.8791778009835463,0.3876005148230508,1.0,1.0,1.0,0.0,0.0,9.191114435963994,D
0.6635163273119493,0.45637420198785283,0.0,1.0,1.0,1.0,0.0,6.945257410742894,C
0.0013825619315549487,0.2988647529591686,1.0,0.0,0.0,0.0,0.0,5.242520305949608,B
0.2776849984466665,0.8295361159326132,1.0,0.0,1.0,0.0,1.0,6.523622132778703,C
0.04965595823103852,0.08919736036078385,1.0,0.0,1.0,0.0,1.0,2.8880858822521294,A
0.9500553655106971,0.3631393991731132,0.0,1.0,1.0,0.0,1.0,8.27351834889953,D
0.8516933417967072,0.593156438394626,0.0,1.0,0.0,0.0,1.0,2.883792727766697,A
0.45265397209602287,0.7989537123773882,0.0,0.0,0.0,1.0,0.0,2.631147303205524,A
0.5154594793873091,0.24517472067944734,1.0,0.0,1.0,1.0,1.0,6.8041183347181295,C
0.8949823656970037,0.38230949613875065,1.0,1.0,1.0,0.0,0.0,9.066289690937724,D
0.6861990586067453,0.01920329895552919,1.0,1.0,0.0,1.0,0.0,6.757351054543967,C
0.4451124430231682,0.6589139113989112,1.0,0.0,1.0,0.0,1.0,6.66334512546087,C
0.38263359581175194,0.2634235235651021,1.0,0.0,0.0,0.0,0.0,4.794803815668309,B
0.9184814500431691,0.35528055737089304,0.0,1.0,0.0,1.0,1.0,5.143870514785245,B
0.08786365753981284,0.9353894467567679,0.0,0.0,1.0,1.0,0.0,3.2206307922068427,A
0.12320920378398115,0.858192793827038,1.0,1.0,1.0,1.0,0.0,6.930155206645422,C
0.2973338982005306,0.5932556775430017,1.0,1.0,0.0,0.0,0.0,6.7488865182562945,C
0.908264774152088,0.8553012290899378,0.0,1.0,0.0,0.0,1.0,7.005621083281977,C
0.29093181068331264,0.09502868847861501,0.0,1.0,1.0,1.0,1.0,6.2255120184169686,C
0.598928162507386,0.701730761485422,0.0,0.0,1.0,1.0,0.0,4.031172623349796,A
0.7098875455267191,0.05257995823232797,0.0,0.0,0.0,1.0,0.0,3.699507262460682,A
0.2911276282403369,0.3856609059226149,0.0,0.0,0.0,0.0,1.0,5.722143900577828,B
0.983332983480511,0.8767670951704337,1.0,1.0,0.0,0.0,0.0,7.77645277122587,D
0.7466515281747317,0.8019389219678578,1.0,0.0,1.0,1.0,0.0,7.450556917792323,D
0.8734206678975059,0.8290803105818894,0.0,0.0,0.0,0.0,1.0,5.779506472524351,B
0.6454674502213967,0.1791428163791231,1.0,0.0,1.0,0.0,0.0,6.18193529306217,C
0.9685610838015662,0.7731577493045878,0.0,0.0,1.0,1.0,1.0,6.755993923281859,C
0.40187094332250417,0.17148033070124669,1.0,1.0,1.0,1.0,1.0,6.515397057567668,C
0.6188445816882624,0.3152924413606357,1.0,1.0,1.0,0.0,0.0,7.511697752057006,D
0.4982220509682289,0.8988772900364868,0.0,0.0,1.0,1.0,1.0,6.495590456318182,C
0.7761167334787381,0.5359781751898152,0.0,1.0,1.0,0.0,0.0,6.796435764358838,C
0.26495704439834156,0.026651653149595167,0.0,0.0,0.0,0.0,0.0,2.515915264671906,A
0.37059866916320516,0.7461178310846699,1.0,0.0,1.0,1.0,1.0,8.49129781853864,D
0.24143279669122641,0.19485103647678637,1.0,1.0,1.0,0.0,1.0,7.183214208262855,C
0.49789637122469954,0.8107828856259096,0.0,1.0,0.0,0.0,0.0,4.2618253861259765,A
0.3736892925829074,0.8788658730527817,0.0,0.0,0.0,0.0,1.0,5.169613822598689,B
0.4087750083765531,0.057483560540418366,1.0,1.0,0.0,0.0,1.0,5.106430838837599,B
0.44406224881307876,0.2429273276932622,0.0,0.0,1.0,1.0,1.0,4.9921674442705335,B
0.3185965879013064,0.3215120161371804,1.0,0.0,1.0,1.0,1.0,5.850107476586288,B
0.9704277529822662,0.6092949450995679,0.0,1.0,1.0,1.0,0.0,7.3186030947735,C
0.38913375957259977,0.7143123584948954,1.0,0.0,0.0,0.0,0.0,7.73026372595759,D
0.6166369380237954,0.6155891577885121,0.0,1.0,1.0,0.0,0.0,7.3864629534425985,D
0.14205313177086099,0.2746515511414993,0.0,1.0,1.0,0.0,1.0,5.347077616722772,B
0.895950984581037,0.03319854167523417,1.0,0.0,1.0,0.0,0.0,8.662568500908158,D
0.7798710112262975,0.3382101917329403,1.0,1.0,0.0,1.0,0.0,7.460082731540535,D
