X1,X2,X3,X4,X5,X6,X7,y_cont,y_cat
0.46359844097464664,0.760575618162984,0.3660954253734806,1.0,1.0,1.0,1.0,6.680537041321995,C
0.9070410240252149,0.5586247195339464,0.763543111932147,1.0,1.0,1.0,0.0,10.81515570730189,B
0.2315131902808889,0.3968612233789077,0.8824920117603612,1.0,0.0,0.0,0.0,7.198770353711708,C
0.9364379410161946,0.7375743731706432,0.49766951314122043,0.0,0.0,0.0,1.0,5.9905487660577545,C
0.6947007157547911,0.9990544678141424,0.48429617790670754,0.0,1.0,0.0,0.0,6.032682494867155,C
0.6300452722919434,0.8447389266927255,0.3560840785719266,0.0,1.0,0.0,1.0,6.5354532153597145,C
0.40015845025147856,0.275707962380233,0.8640977922915531,0.0,0.0,0.0,0.0,4.772588580238276,A
0.32770412676284566,0.449046908683856,0.40367096164153904,0.0,0.0,0.0,0.0,3.8312856085384404,A
0.11081292014025246,0.2789748929756579,0.7768126607636509,0.0,0.0,1.0,0.0,4.23467064151491,A
0.42701556071594693,0.038529919212477615,0.4087609188344029,1.0,0.0,0.0,1.0,3.814477033807129,A
0.6995492383392623,0.7031476365103406,0.4084605825315868,0.0,1.0,0.0,0.0,5.555912411596958,C
0.341512915667889,0.2028382008178763,0.5891643607197347,0.0,0.0,0.0,0.0,2.728207875638809,A
0.48733738985029684,0.13038717620980567,0.7106463367723274,0.0,0.0,1.0,1.0,6.253534158288548,C
0.5821521718316903,0.5179233488098128,0.038513637524431155,0.0,1.0,0.0,1.0,5.546141522959506,C
0.41430873745660224,0.8745219639599893,0.286649186291959,1.0,0.0,1.0,1.0,6.557289159616374,C
0.39623362234837456,0.32955967432848854,0.7923338302950936,0.0,0.0,0.0,1.0,5.055923054687691,C
0.07011691906151296,0.28088130594237937,0.7276467274343499,1.0,1.0,1.0,0.0,4.3392204187955095,A
0.20987206035464545,0.3365845494416334,0.28867666180663754,0.0,0.0,0.0,1.0,2.0356903350619664,A
0.04002574746607035,0.8106049502738527,0.11237933782682075,1.0,0.0,0.0,0.0,4.190808827954969,A
0.11330106414642327,0.5986872540296039,0.14177834813106505,0.0,0.0,0.0,0.0,4.280193368495009,A
0.4059367468530273,0.8592301704999733,0.7938518704381416,0.0,1.0,0.0,1.0,6.802630380030488,C
0.8563174205641875,0.8457166069372071,0.8738212825905819,1.0,1.0,0.0,0.0,7.300055908972026,B
0.8425641965772637,0.04140028396961992,0.7539780053620249,1.0,0.0,1.0,1.0,6.875340982231414,C
0.9904894683187744,0.2806275475788965,0.6116223661928561,1.0,1.0,0.0,1.0,8.053556718917516,B
0.7259789600697459,0.30458570823894526,0.649948852431531,1.0,0.0,0.0,0.0,6.119962397125748,C
0.23896514825329307,0.09106721785879313,0.440250413002092,0.0,1.0,0.0,1.0,3.926578937965113,A
0.7554183455648839,0.34264039535726176,0.997667118101498,0.0,0.0,1.0,1.0,6.6642765829695145,C
0.543499852775439,0.06393223461336384,0.7299990146680351,1.0,0.0,1.0,1.0,6.606034203184589,C
0.6316230278264001,0.7343629429557189,0.7935365104893343,0.0,0.0,1.0,1.0,7.4427669754452905,B
0.6178557455771143,0.6083672561597743,0.8916671288807704,0.0,1.0,1.0,0.0,8.58145369971012,B
0.3880067664937419,0.6268861125741474,0.04318207501604043,0.0,0.0,1.0,0.0,2.796151731547992,A
0.5713697865200528,0.834109685860915,0.5326855963366653,0.0,0.0,1.0,1.0,7.09033398599953,C
0.3049190137196023,0.25317686849019516,0.6545939894688372,0.0,0.0,0.0,1.0,4.878531185744087,C
0.45739717933895463,0.45689925286173194,0.5801350571055627,1.0,0.0,1.0,1.0,6.571618943397658,C
0.7038002388255243,0.5448421070334257,0.334711073266465,1.0,0.0,0.0,0.0,7.365245645793175,B
0.19848386442816934,0.028037857874319116,0.778521685168209,0.0,0.0,0.0,1.0,3.7599415196920556,A
