X1,X2,X3,X4,X5,y_cont,y_cat
0.982940946015376,0.038595013411980794,0.4549734427545663,0.18270253570692774,0.39177900606892957,5.7748196329145784,B
0.7870774548423424,0.6113885709286037,0.3859211440806247,0.03127388649937124,0.03747781214550516,5.690808275216344,B
0.18432676031192596,0.526524795547097,0.1641236142806648,0.876507496949274,0.8196481383151583,4.271059807230418,A
0.8420541663325387,0.9696505912300782,0.04839419648305121,0.08056715588666663,0.9587296862815533,6.503658734726202,B
0.5820847565424528,0.858283405824287,0.686645564551727,0.0159343893156082,0.44034880003330046,6.030447760325966,B
0.9965039008409193,0.5441541691336946,0.5248746329853697,0.6150706793790044,0.8367649893536424,8.642237616331524,B
0.5883797791115633,0.8870251535357446,0.5295156759766336,0.8381141723410012,0.013225815880977154,7.286147615887285,B
0.41781396430466433,0.10674315720549066,0.03205556018812683,0.916783387474828,0.8618026381858777,3.423137139678955,A
0.8107508458614033,0.08771276207957712,0.6119043170044629,0.133452456135849,0.10687289339488781,5.386835249918276,A
0.9813792780412716,0.2468129998230646,0.8387205384410265,0.14501720403573837,0.14260353776019286,5.077578094149726,A
0.4318841527804699,0.09540063916383057,0.6132334708874811,0.605347902043063,0.292067762334453,4.8514280279389705,A
0.37529747803069136,0.5148522732236097,0.12391027121499243,0.2299224267986244,0.24704078203175828,4.22590941690552,A
0.739278944230851,0.18495080766353167,0.8510529557410202,0.7663036223399796,0.5951956299693728,5.218486469661576,A
0.11362180881674744,0.8289342774288087,0.23334943405233355,0.06008159009671998,0.29149647282921753,3.5442459696136757,A
0.65931464468602,0.6527037936812216,0.12324117797261402,0.17554229569946422,0.3395900648709914,5.961254899492256,B
0.587013249056101,0.718265928407137,0.6759473661807192,0.7117846494396858,0.17119932605046795,5.944231444555437,B
0.4254493172200241,0.8526471133505629,0.6706152808944372,0.606351951929987,0.4340366986446962,4.930930150159124,A
0.35809551415780283,0.8414854572364971,0.6957697752307322,0.34098670332133507,0.9429667255063522,5.959991977499992,B
0.6288730304765282,0.41748705489218885,0.732706230361654,0.5605346838700049,0.9739947531267804,6.360945560274857,B
0.08049569223727093,0.10301641344943013,0.627037182266905,0.05235564477637722,0.5664626819257118,3.530858543864836,A
0.4960339881967205,0.48921516146525057,0.957439484761863,0.16342563110065,0.3245433687569038,5.6773119009012305,B
0.928752739708633,0.6598758431641871,0.19448449206066543,0.7909073918562637,0.19874400094904665,7.079215347734373,B
0.6909359804205056,0.9318648600082277,0.2261553670077605,0.10391645339265576,0.3897083441474497,7.071929770951265,B
0.6047624351066476,0.6305114622574716,0.9266567138648798,0.7294632751946093,0.9580329323923092,6.355289501707594,B
0.9947604628125907,0.5952289254505215,0.9712347234955319,0.8681514476143717,0.899667474625022,9.579707218309153,B
0.4934028695515277,0.9459873971005146,0.22200189488202848,0.0771920640758702,0.30846975906409346,5.182432205504953,A
0.9887951223265448,0.13211750104173703,0.7572932740388529,0.19271929805595034,0.9997582016815406,6.084537120046267,B
0.6835003564106366,0.6394741627838038,0.12486778484341421,0.5455217221321138,0.4283931265958203,4.424572422143656,A
0.3883846892330778,0.12777007316052624,0.12572564540515563,0.2917913962297851,0.5322119462696636,2.8414753839820204,A
0.3190749733580671,0.2577999240613621,0.3073131542319951,0.6097102792167087,0.01657588634426488,4.843993935709605,A
0.9442664393628604,0.7865717575472172,0.9157275618385519,0.1568625862029951,0.8997541245354463,9.751205261350396,B
0.7276208651403604,0.8174585293281387,0.2770189446003416,0.708628432905959,0.12341906726940366,4.756590592788408,A
0.31056041390395694,0.9811268885482576,0.6077237847130387,0.9678382686620252,0.8494574562166066,6.125457847140131,B
0.9842444993779864,0.43376721985711375,0.8818144018391677,0.06092650012182932,0.46010923949683324,6.525757595824171,B
0.5068444764850382,0.2539497472018246,0.8991628113921701,0.01360057999083919,0.009305579208956694,4.440568965347124,A
0.4234953503645962,0.9089066718020704,0.9845037302758771,0.6120458575594089,0.2966209947086853,6.334082173021199,B
0.7118650429022604,0.10079012730953174,0.022060138454977007,0.8496019542878738,0.29591611626801106,3.588151669568987,A
0.6026651776669,0.27310250364783695,0.4480258298581249,0.30591439750395366,0.10615600765305411,5.2906208307574225,A
