X1,X2,X3,X4,X5,X6,X7,y_cont,y_cat
0.8570936226206861,0.48258394726770015,0.14020959956360823,0.7467548728150482,0.9760873615247665,0.0,2.0,5.533520015367379,C
0.07584137810540303,0.22366719875619934,0.3741363272331715,0.48174387397682594,0.2894290876838763,0.0,1.0,3.590283674994525,A
0.13285052663771502,0.3749237367828706,0.2696587287075478,0.4729910384413445,0.9800240773401793,1.0,0.0,3.016655348531124,A
0.9070339681201971,0.9094249271907671,0.5009848744265454,0.12234522059459385,0.009153619225808929,0.0,0.0,7.706982283710257,B
0.8679489551150645,0.03336988692611531,0.12301619792234653,0.501811967158643,0.7446699278163785,2.0,0.0,4.321943500872577,A
0.472795782211492,0.657341944015584,0.762748090516194,0.22481027012422994,0.2783270112168045,0.0,0.0,5.175569426098513,A
0.4826106851162316,0.798532349169693,0.6243522401453477,0.13080297781778982,0.23202845688373352,1.0,1.0,6.199709857286055,C
0.7923728832868372,0.7110645335558122,0.8859593330235855,0.9216712444622412,0.8150848025071417,1.0,0.0,8.602695132299344,B
0.4140089581593065,0.8915690910530404,0.1477003093431316,0.12302319208827805,0.1062317941383647,1.0,1.0,5.722125917747169,C
0.5229637094072688,0.731548996475637,0.5740979746774667,0.9383880310740854,0.6684963479227704,2.0,1.0,7.955900681836652,B
0.18921122468620455,0.8102378289269732,0.2919855621168046,0.20600110277450245,0.26793440702748095,1.0,2.0,6.168856967979229,C
0.6064069594994342,0.9691425463651536,0.8961599637760496,0.09016926891952015,0.5383858794653802,0.0,0.0,7.830363949160303,B
0.08006071068828702,0.697373188209761,0.49099151555575005,0.860449887355615,0.8604907566072992,0.0,1.0,6.838664705249373,C
0.5555518959336001,0.20829242226373712,0.30000757875654993,0.9067801739720062,0.2630993339151335,1.0,1.0,6.109760118942326,C
0.2899746861200826,0.20525755400231427,0.2940262727465801,0.5271669322316841,0.24621887629598238,1.0,2.0,4.245015768942764,A
0.7927345388600655,0.2231603708279366,0.18450154836498978,0.15247680215479975,0.6104852864860028,1.0,0.0,6.441003956783021,C
0.2119298868811622,0.5278111070631055,0.02812116185149216,0.3896266570823902,0.9230149060522788,1.0,0.0,3.8113156750998387,A
0.4430972771309536,0.8261839705721352,0.9581153471633916,0.13712616302658664,0.08551706193842679,0.0,1.0,5.514313032688231,C
0.13729562347954016,0.5048847122516726,0.798154679539218,0.8612594324360466,0.6999304030084331,1.0,0.0,6.851888712808493,C
0.9972755592985068,0.2283544543156345,0.5221832365879541,0.969734474253166,0.8207166791782016,1.0,2.0,8.44387111690511,B
0.3802641498681084,0.38540700058408695,0.6051892060573815,0.5725189789133851,0.45508699550217313,2.0,1.0,8.879596808662054,B
0.07694436016715922,0.29428355627026137,0.09882011034854721,0.994835108225704,0.4567930965806406,1.0,2.0,5.03199845160806,A
0.290783986298324,0.7419675668072433,0.928870806999192,0.5393986419225049,0.04017807673216711,1.0,0.0,7.014897435097298,C
0.10555977202381228,0.4980736095517019,0.5144718507855885,0.3615021451619116,0.2814509235671139,1.0,0.0,4.5969372538086235,A
0.40570613650602316,0.31867656537468236,0.15062646904087074,0.7698119938154385,0.09731313515922957,1.0,2.0,5.305487095832181,A
0.6291437927699067,0.8098977004669885,0.7431933852919304,0.9588925271595848,0.029239624928404484,1.0,1.0,10.06465718821353,B
0.9770492308270322,0.08740767137763894,0.4229207650376464,0.6801517166902258,0.9584147123891832,2.0,1.0,7.911741486635258,B
0.2555719291466789,0.3337809127736271,0.5920588791692851,0.5434080677501356,0.2796661724207229,0.0,0.0,3.415230670515272,A
0.639912241131811,0.601147028249513,0.5283938989771596,0.6270292265269775,0.2815264513038379,1.0,0.0,6.024871812853186,C
0.8076534648809909,0.022245946691157537,0.13565474734445016,0.45933060454589714,0.0011233557541276973,1.0,0.0,4.517872896550064,A
0.3833025889804592,0.21065390205329826,0.008253616727509794,0.23526482814854266,0.5865204133821235,1.0,0.0,4.072161556998159,A
0.4331059445239648,0.8334751325471288,0.8498326903953282,0.542903165301462,0.5397504961803755,1.0,1.0,8.548772114303562,B
0.6531797927099058,0.3821691717938933,0.41138473362032235,0.45117239487681604,0.5302391409172629,0.0,0.0,4.631677863448335,A
0.9489469338107838,0.9893711813132791,0.8883401650940673,0.15748707285485786,0.6787574201469053,0.0,1.0,7.115841032781203,C
0.5874228651987808,0.9005281231415305,0.6027216186780945,0.7599654597774649,0.09013698828335781,0.0,2.0,8.489475814845584,B
0.5324293868650628,0.4269524951595811,0.9377160939391784,0.19436158501984557,0.5531947690695699,1.0,2.0,6.938691110317239,C
0.27447148020135115,0.21839276786355988,0.922920082187985,0.9545481303607652,0.07927402407922945,2.0,1.0,6.3409569177549505,C
0.1869229453758885,0.718019312441872,0.3778705195922414,0.1522354752839007,0.021240445152008403,2.0,2.0,7.417056567339131,C
0.24212682793809648,0.23366877318524537,0.8477124594561497,0.6378944002239447,0.16040733906092552,2.0,2.0,6.2903119041755655,C
0.7806445698244195,0.3241793026958264,0.3801842283065734,0.483792039154043,0.8736806170576472,1.0,1.0,5.813078940090369,C
0.679040096818247,0.685207812855593,0.6254393313557988,0.8763293102581424,0.26959620431941034,1.0,1.0,7.690734379024378,B
0.151744882103226,0.8429163628384767,0.713229285457419,0.9718681245379797,0.07477447280087468,1.0,0.0,6.613562808727344,C
0.8070996415082908,0.18088612827337458,0.1424244512001307,0.1740870564114686,0.41268855448249053,0.0,0.0,4.68008199838034,A
0.6400706097209115,0.7822094542973544,0.4815009694644772,0.2914447397061646,0.6353247189745402,0.0,2.0,6.450082086936049,C
0.9809396887226375,0.1795925560103362,0.8929231142049588,0.758619165598826,0.7249276386072693,2.0,1.0,9.489003803100166,B
0.25688727193803185,0.455358210183612,0.9525220374982889,0.23827455880801152,0.7970289477755542,1.0,0.0,6.917865441840357,C
0.5426123476791843,0.5504846923834081,0.6203947416980765,0.7581746474619819,0.8622624812804417,1.0,1.0,8.198352956524902,B
0.3313853900178748,0.6918379452451177,0.7576402342536267,0.17656157451677545,0.21383939431936272,1.0,1.0,6.323531125151365,C
0.9961940799040352,0.17310512650773546,0.190490821680669,0.5689445660197473,0.9576426284914042,0.0,1.0,6.878471713579368,C
0.040484562828754345,0.07695852824683924,0.03448610503300131,0.52245698662933,0.5319978847510726,1.0,1.0,2.9236703655000964,A
0.7384368664188871,0.9771319563901708,0.8127067509053912,0.8424630377217671,0.6035236404930757,1.0,1.0,8.635082778304248,B
0.26239020500464993,0.6191238888877806,0.9082478386219149,0.6005487525804859,0.025220404746926106,0.0,1.0,6.943454368351762,C
0.5696552508190467,0.5037224679059054,0.47601024894520394,0.20488564416418364,0.3812606751888131,1.0,0.0,7.208440354535337,C
0.21420532545546755,0.6916378245359787,0.6203157330819548,0.39992153205460956,0.9531924136302812,1.0,0.0,6.1630880530392425,C
0.15371735517817797,0.6008418429898188,0.344371620611734,0.07746949110358203,0.8342477080497298,1.0,2.0,4.698891145387335,A
0.3454419358402677,0.11881371608837932,0.669603833448171,0.11742079966683039,0.05417203552082972,2.0,0.0,3.881830431158122,A
0.3438216114348285,0.43156220315004845,0.25760548546455464,0.529631866447218,0.46686345930703343,1.0,0.0,5.333467055544952,A
0.9205871675094505,0.9339624174847087,0.18863532625308022,0.42060162503937737,0.7956402652817628,1.0,1.0,9.441376635301491,B
0.6916487045126515,0.33401511048479793,0.8524530719166491,0.9971613791816012,0.12361386580477851,0.0,1.0,6.041120256887197,C
0.5455455659008651,0.44752624765563753,0.8457258858974599,0.3017978858341619,0.9947261238670779,1.0,1.0,7.190885979953061,C
0.6339979710540348,0.9964955507092059,0.6234989230091498,0.02731268893716443,0.20644967744371823,0.0,1.0,6.460683096532652,C
0.5156488884790806,0.05987267083503112,0.2010564008037411,0.28303228453919016,0.8720593709098483,0.0,0.0,4.763512234627307,A
0.010168477430659517,0.46458895447093396,0.06809438664234801,0.3906806208635658,0.5211448011279859,1.0,1.0,2.9169883005278083,A
0.048982095167485085,0.41035940789340586,0.9619158710465608,0.45822351549226426,0.6114040310051995,0.0,1.0,5.844176681824354,C
0.7040639058769156,0.880748748491942,0.02539328010231834,0.28832465787659145,0.23113510738259702,1.0,2.0,7.65368657118317,B
0.6907828183577244,0.9534636909602003,0.6354379818523628,0.06286541054594819,0.33055868537788513,1.0,1.0,4.9297737921450775,A
0.4784057368482467,0.6524957851904194,0.2919322884329044,0.08097408397868178,0.8155039047036255,1.0,1.0,5.366378364856323,A
0.27405181603748374,0.6910878911619125,0.863591211681145,0.6728751473803374,0.22752068451088647,1.0,1.0,8.379882674360298,B
0.7435278835018171,0.03984682280049834,0.840398069384602,0.18533795597940972,0.26227189251786387,1.0,0.0,7.439847241098613,C
0.9818039728791008,0.8658424753458653,0.6976954715980965,0.1400763029080776,0.2742420514202253,1.0,0.0,5.9685418590689086,C
0.5420919248654059,0.18545243616547857,0.3799389010311516,0.4081901935873956,0.025874138077055964,2.0,2.0,4.814601577364407,A
0.10160538226990823,0.22945478788977602,0.677713272434212,0.6009437389543796,0.14756910163413173,0.0,1.0,3.4434025721981807,A
0.8528185108898246,0.5986605447380463,0.04675951501644238,0.8724303673769236,0.430707542033809,1.0,1.0,8.34221102490559,B
0.9511756222887053,0.4156544730439947,0.4125604434110285,0.9031337310715607,0.40575265895639223,0.0,0.0,5.312070567580383,A
0.11702671378665397,0.747510396277715,0.4161304896344591,0.08263513288019819,0.6185138595811622,2.0,2.0,6.55026239109186,C
0.5582253122567703,0.5366344625733869,0.05612621033058385,0.8041326594317877,0.34045135850745534,1.0,1.0,6.810041147658176,C
0.9612427620416942,0.9421028032160998,0.17538455464855573,0.7897670146805195,0.43333027935339175,2.0,1.0,7.651847200140429,B
0.43631793606773517,0.11655364893798903,0.28656421602392823,0.46543277806153815,0.9071412544541314,1.0,2.0,5.973947408963442,C
0.8375492436849119,0.19313140674835927,0.627077560722813,0.2650159703080519,0.028299121553527873,1.0,0.0,5.029352487905337,A
0.7274469004432165,0.6399474013173694,0.2537610417230749,0.8896973403567114,0.40301940279662996,1.0,1.0,7.61498484331895,B
0.5337034766445057,0.2950957533554175,0.9781628413229551,0.04817649332584517,0.249768368233797,2.0,0.0,5.978317389455195,C
0.29109854140522806,0.6119469588766856,0.4953288331799335,0.10394666326767288,0.8017794995848696,0.0,0.0,6.463800118116369,C
0.029788023101898986,0.8119629160232374,0.01572689308280717,0.4306993863359204,0.5691426277354835,1.0,1.0,4.172068256240522,A
0.2772057186610556,0.7597657475277374,0.7650636665670011,0.6342810403497018,0.493832320928834,1.0,0.0,6.942348594085303,C
0.4190239751185372,0.35715514907495327,0.5900728527535086,0.4327415506314556,0.1584457222592699,1.0,0.0,4.980540875490821,A
0.9692718357048571,0.7800298937635316,0.217744250938272,0.22322445367969468,0.24289570733986587,0.0,2.0,7.426427347871265,C
0.40982736096981065,0.49959290735538764,0.31566242293153746,0.591999496541493,0.4536962020103257,1.0,2.0,7.680470363960275,B
0.3772019547569361,0.8662104359335446,0.6361528337341134,0.4704529331331294,0.568072568249616,2.0,0.0,8.86464344348283,B
0.08680827168405036,0.40602804776908974,0.280639197637098,0.23356605642421013,0.3103793340230059,1.0,1.0,4.338152165322156,A
0.07284690631771118,0.38978562523466065,0.4181090802081766,0.017317102156149344,0.8477901086786443,2.0,0.0,3.9829576372286795,A
0.7733544976805474,0.1615359556786422,0.9701465635830925,0.28674165163249765,0.07090144064650994,2.0,1.0,6.959777220294043,C
0.25933798660626994,0.2808641399533838,0.519259273540208,0.8065137764152802,0.3165802429114659,1.0,2.0,6.993015038929732,C
0.938631014439787,0.2557230847750467,0.4504852861660965,0.03312002841968131,0.41101507607426113,1.0,1.0,7.197135008554015,C
0.5262249169673248,0.7847038576194334,0.5327381691659739,0.7346375301582413,0.36674071743665493,1.0,1.0,8.076596088908062,B
0.3023717179856553,0.6302136682506476,0.8421913076766264,0.2598140187317819,0.3210301179948152,2.0,2.0,7.769134277794092,B
0.1463863832526645,0.3715732845062967,0.9092949636604415,0.7164027531116575,0.48417822104903585,1.0,1.0,4.579344388235419,A
0.24084065085244322,0.11691741669110278,0.8744851935892898,0.4386257018258096,0.596892765823133,0.0,1.0,5.9024302801300195,C
0.21955710452023902,0.0024537401911643997,0.7966792685900959,0.5893134425233607,0.49626730873840286,1.0,1.0,6.258548258545729,C
0.22039907521523983,0.5882984016830052,0.9107618575422011,0.34175221872427863,0.15919309261569625,1.0,1.0,5.742012817856391,C
0.45353238745075264,0.14035769433472522,0.4028743873219377,0.6241781831609085,0.6594806548325126,1.0,2.0,8.430905763011177,B
0.3568996400339335,0.689238390088452,0.09499543808461675,0.6849333729387388,0.9716366371855074,1.0,2.0,7.270857504444087,C
