X1,X2,X3,X4,X5,X6,X7,y_cont,y_cat
0.24765657474238056,0.1933611164963861,0.9579737854762188,1.0,1.0,1.0,0.0,6.5503634814512175,C
0.4765568042138525,0.03645570701063694,0.07060154729730883,1.0,1.0,2.0,0.0,3.2420031274927235,A
0.3787628023213656,0.5846338276038088,0.009804388144810772,2.0,2.0,1.0,1.0,8.622636970734913,C
0.16239322692031022,0.7787302751863653,0.2746796496070115,2.0,0.0,0.0,1.0,6.01261055010937,A
0.8975020400736973,0.7328115128873067,0.2834210779164966,1.0,2.0,2.0,2.0,9.037506271378536,B
0.9670121880607315,0.5113836518472061,0.800498282100085,1.0,1.0,2.0,0.0,9.071990477932674,B
0.36813615086903206,0.5443482022502262,0.5228897673056384,1.0,0.0,2.0,0.0,6.823570225725542,C
0.9808756817879636,0.3872183073653319,0.865264203304281,1.0,1.0,1.0,1.0,9.717250854325288,B
0.007103193897833093,0.4919981282387422,0.37014106789982626,2.0,0.0,2.0,0.0,4.897447004632485,A
0.6868011652825,0.9666800525851599,0.07899725609563757,1.0,0.0,2.0,1.0,8.809696463936541,C
0.8485366432862596,0.915094288717827,0.1584805301888863,1.0,1.0,0.0,1.0,9.070660155282182,B
0.43961543066275066,0.9541516799797939,0.32719369523721276,0.0,2.0,1.0,1.0,7.318882700080335,C
0.1737852087664673,0.2581922476498847,0.35960286582295775,1.0,1.0,0.0,1.0,5.3065126721187585,A
0.9296763423019896,0.5731290532222421,0.9604087432525914,1.0,2.0,2.0,1.0,10.382165127222986,B
0.6306554882550316,0.32719631763625956,0.37074842376156547,1.0,0.0,0.0,1.0,6.59923843742266,C
0.7402399630868529,0.03016824979539845,0.5576747862881681,1.0,1.0,1.0,0.0,7.88313214113871,C
0.04698048922115128,0.9347999386017996,0.5894035745340512,1.0,2.0,2.0,2.0,8.538677657506739,C
0.0653171089744704,0.20915057637868917,0.9583869421712686,1.0,2.0,1.0,0.0,7.308670801015691,C
0.9595635956450976,0.6013559221071912,0.35694312503831505,1.0,1.0,1.0,1.0,8.353645648006376,C
0.5613556154568123,0.687998340808055,0.6998360887403771,1.0,0.0,1.0,1.0,6.752654962972276,C
0.0008230459025043713,0.6902893382144636,0.53714677336341,1.0,1.0,0.0,1.0,6.215018035278299,A
0.7866056553558425,0.988867839103491,0.5890754176283337,2.0,1.0,0.0,1.0,10.639606616349251,B
0.005996249662496234,0.23668195963867922,0.4992217960437544,2.0,2.0,2.0,0.0,6.420354883564041,C
0.09971530657738059,0.05744601074748401,0.9219585686405551,2.0,0.0,2.0,2.0,9.600911638540806,B
0.001600758964211968,0.20229091435965418,0.3740530431991467,2.0,1.0,0.0,1.0,6.286262307686231,A
0.20648106487096995,0.0317997492000226,0.5067302271417917,0.0,1.0,0.0,1.0,4.192562343311189,A
0.4378746661192314,0.41610540088931847,0.29696043859614374,1.0,1.0,1.0,1.0,6.616002463249585,C
0.7109343101772063,0.9500818742213497,0.418502546827367,0.0,1.0,1.0,2.0,7.37369808181028,C
0.023314625589882843,0.7458603561892653,0.24229893262903324,0.0,1.0,2.0,1.0,6.04987568660905,A
0.8868693249337222,0.4054816563681961,0.7415537940225365,1.0,0.0,0.0,1.0,7.4888529380664135,C
0.49718861271028103,0.09936813603135164,0.5302520327616399,0.0,1.0,0.0,0.0,4.744127836980637,A
0.8627535144938578,0.8941317625567022,0.8905822929645777,2.0,1.0,0.0,0.0,11.114974533325567,B
0.6171770714072067,0.17850717963530427,0.4914584404314333,1.0,1.0,1.0,1.0,6.519354999185288,C
0.11844410116994741,0.12208405985808257,0.9392398692541946,0.0,0.0,1.0,0.0,4.43310257530007,A
0.5949927814529239,0.3015230848797047,0.1335325983558,0.0,0.0,2.0,0.0,3.536590733214246,A
0.8818883678128756,0.8743501265732022,0.5702949191201838,0.0,1.0,2.0,0.0,9.006941908204137,B
0.09907427363453791,0.8867090177875206,0.46760005312238706,1.0,2.0,1.0,2.0,9.470249758442401,B
