X1,X2,X3,X4,X5,y_cont,y_cat
0.11939561249186881,0.0013627141992775815,1.0,1.0,1.0,5.17866669232351,C
0.17107225705712104,0.24441687205231988,1.0,1.0,0.0,3.161553105099424,A
0.5049918106398009,0.6618043598468643,0.0,1.0,0.0,6.107642966356588,C
0.9762783683958588,0.7207826803195939,1.0,0.0,0.0,9.07441073513216,B
0.8500225417538343,0.37216820384279625,0.0,0.0,0.0,4.593445632087787,C
0.6140090028493692,0.866335562739901,1.0,0.0,1.0,8.082321844224529,B
0.9241103178734489,0.4522345144737334,1.0,1.0,0.0,5.989426175291018,C
0.6628239915955022,0.37632736552526147,1.0,0.0,1.0,8.34954606201045,B
0.03991852965876619,0.7479537085516387,1.0,0.0,1.0,4.194687655301092,A
0.7857986493534006,0.542867470889583,0.0,1.0,0.0,4.908421093175906,C
0.7658228497022984,0.4449586315846584,0.0,1.0,1.0,6.0621805619544356,C
0.1977884573641926,0.1272891561431656,1.0,1.0,0.0,6.131877207408649,C
0.5217958789983719,0.5593676534200788,0.0,1.0,1.0,5.376657053778125,C
0.8360047347845997,0.11669860616602956,1.0,1.0,0.0,7.479941186190876,B
0.45799204683406125,0.23570037064956106,1.0,1.0,1.0,7.14911411094738,B
0.4931671884033876,0.7667883099631787,0.0,1.0,0.0,4.225882448857843,A
0.06877731770410322,0.3332246305404166,0.0,0.0,1.0,4.130601040909957,A
0.8019502832991076,0.3020658852947822,1.0,1.0,0.0,6.237304539627011,C
0.6470322181869296,0.009941408110114014,1.0,0.0,1.0,7.373770015282845,B
0.28778714333022726,0.32581005448099654,1.0,0.0,0.0,3.302481898251366,A
0.12399867489341587,0.02210091705107564,0.0,1.0,1.0,3.0909532268160143,A
0.42550358179110104,0.3007270655520693,1.0,0.0,0.0,5.549288382606206,C
0.591701739221074,0.5641724060748889,0.0,0.0,1.0,4.911709683102229,C
0.1730945850656741,0.5953489879332069,0.0,0.0,1.0,4.4929950136002095,C
0.21383328994064466,0.1531172006743159,1.0,0.0,0.0,4.714097132982894,C
0.9835732336952356,0.09941318375789088,1.0,0.0,1.0,7.203314812632951,B
0.7300714847678712,0.9231255583529805,1.0,1.0,1.0,7.2233593522570825,B
0.5593381015644087,0.3045125409661995,0.0,0.0,1.0,3.870536618123133,A
0.9542814038729037,0.26539710757754065,1.0,1.0,1.0,8.456393952273638,B
0.6461412501834631,0.7365741038199048,0.0,1.0,0.0,7.109609528326972,B
0.7246800682785571,0.9332126278466213,0.0,0.0,0.0,5.118954993263535,C
0.20946310369437804,0.36543332830897657,0.0,1.0,0.0,2.8888452165307252,A
0.1038032135851722,0.9592849278783485,0.0,0.0,1.0,3.958397006267887,A
0.8191310155240549,0.9779327765905439,0.0,1.0,1.0,7.1670155880637125,B
0.5755735869332802,0.8913481968086627,0.0,0.0,0.0,4.500088207684048,C
0.18899161835141887,0.4355607294751116,0.0,0.0,0.0,2.832440615757613,A
0.7224539482522622,0.4183200595178631,1.0,0.0,0.0,6.845870152428468,B
0.40629171057194646,0.7611880500239071,1.0,0.0,1.0,7.522484075497154,B
0.9529432294563431,0.9890082197539383,1.0,0.0,1.0,8.17499295614372,B
0.904992473257445,0.9944673735916056,0.0,0.0,1.0,6.310027132146553,C
0.3674545241477224,0.5338659717045019,0.0,1.0,1.0,4.888710929538101,C
0.43362998419751453,0.5082383902439893,1.0,1.0,0.0,6.282543844233984,C
0.9019715388115519,0.9947090115538387,0.0,1.0,1.0,5.905140779300584,C
