X1,X2,X3,X4,X5,y_cont,y_cat
0.9389975631468955,1.0,1.0,1.0,1.0,9.154640490879009,C
0.9374034962613322,1.0,1.0,2.0,1.0,10.442537283220485,B
0.05949424331493047,1.0,1.0,0.0,1.0,5.811465130205693,A
0.7110990085548171,0.0,2.0,1.0,1.0,7.117511073570515,A
0.41312670087785963,1.0,2.0,1.0,0.0,11.000542485232529,B
0.9001743524382496,1.0,1.0,1.0,2.0,9.629109880929528,C
0.02314279790267315,0.0,0.0,1.0,1.0,1.8110417540602033,A
0.536891998245174,1.0,1.0,2.0,1.0,7.726624208059063,C
0.9645877693275988,0.0,1.0,1.0,1.0,8.01770317261412,C
0.7959595601391188,2.0,1.0,1.0,1.0,13.433167069617038,B
0.5772779130075977,1.0,1.0,1.0,1.0,8.146157910857992,C
0.6770122804064808,1.0,1.0,1.0,1.0,9.418840285812752,C
0.105457131465853,2.0,0.0,0.0,0.0,4.237708144710389,A
0.5927548827682422,2.0,2.0,0.0,0.0,11.554122100635588,B
0.9795479386540457,1.0,0.0,0.0,1.0,7.9886483396981065,C
0.072621615988259,1.0,2.0,2.0,1.0,10.957351440033174,B
0.8215227873525918,0.0,2.0,1.0,2.0,9.722812444872082,C
0.43670409514774866,1.0,2.0,2.0,0.0,9.458273665158522,C
0.6871626685563472,1.0,0.0,2.0,1.0,5.824879447173867,A
0.4068863019746335,1.0,2.0,0.0,0.0,8.337262822605076,C
0.8220738270770036,2.0,1.0,1.0,0.0,13.469119626167306,B
0.907402785702658,2.0,1.0,1.0,1.0,11.930103789974181,B
0.6841570651398429,2.0,1.0,0.0,1.0,10.853339594699168,B
0.9038731923344339,1.0,2.0,0.0,1.0,10.487971321361423,B
0.6974225363560618,0.0,1.0,1.0,1.0,5.833031673493432,A
0.5774753338356247,0.0,0.0,1.0,1.0,3.997726516722571,A
0.8591215954667674,0.0,2.0,0.0,1.0,8.836320962933911,C
0.7112890803312305,2.0,1.0,1.0,1.0,11.054077104106677,B
0.2894228538663842,1.0,2.0,2.0,0.0,11.832845532646484,B
0.11446944853402807,2.0,2.0,2.0,2.0,11.745741179710427,B
0.9303022264858711,0.0,1.0,1.0,0.0,6.912454696114324,A
0.003909216837475582,1.0,2.0,1.0,0.0,8.803115818207463,C
0.7742572260880358,0.0,1.0,2.0,2.0,9.484693356774677,C
0.018469465632217408,1.0,2.0,1.0,2.0,9.091743845225588,C
0.3241013684668922,1.0,0.0,0.0,1.0,5.10239870638185,A
0.6317879367814419,0.0,0.0,1.0,0.0,2.650762808581538,A
0.007953753610223546,0.0,1.0,1.0,1.0,6.643787743918677,A
0.6304974814189765,1.0,1.0,2.0,1.0,10.19536882351608,B
0.4164439681547051,0.0,2.0,2.0,2.0,8.240397634491089,C
0.6456576588496427,0.0,2.0,1.0,2.0,9.760595344510788,C
0.5841262072203879,0.0,1.0,1.0,2.0,8.044168155899577,C
0.556859834066052,1.0,0.0,0.0,2.0,5.654448631798675,A
0.14735268031492377,1.0,2.0,1.0,0.0,9.633302439830851,C
0.8779800019045392,1.0,0.0,0.0,1.0,6.210358802046274,A
0.4334150291535278,1.0,1.0,1.0,1.0,9.029022395374508,C
0.39044095766704645,2.0,0.0,0.0,2.0,7.805331584208184,C
0.3503788440669863,0.0,2.0,1.0,1.0,7.1875581501424115,C
0.9791776023260973,1.0,1.0,1.0,0.0,8.899366200953112,C
0.9722282726248933,1.0,1.0,2.0,1.0,11.90053948014045,B
0.841506036084529,2.0,0.0,0.0,0.0,7.305567510221122,C
0.23912908198609684,1.0,0.0,0.0,1.0,5.257354346653084,A
0.2938926528769772,2.0,2.0,2.0,0.0,11.51818752806989,B
0.9896723752524631,1.0,1.0,1.0,1.0,8.31158876841259,C
0.12170299086773662,2.0,1.0,2.0,2.0,11.21919710031755,B
0.4984878269615588,0.0,0.0,2.0,0.0,2.872755573571907,A
0.15061764754351326,1.0,1.0,2.0,0.0,7.860021621056022,C
0.6116835641273947,0.0,1.0,1.0,1.0,8.429628476441831,C
0.39967500407759404,2.0,1.0,2.0,2.0,13.56462950679768,B
0.7935922020295966,1.0,0.0,1.0,1.0,7.479136863940177,C
0.11008162535018362,2.0,0.0,1.0,2.0,10.444733059486513,B
0.3466858433203167,2.0,1.0,0.0,2.0,8.90708810133037,C
0.2244928435718665,2.0,1.0,0.0,0.0,7.5660581473972535,C
0.565397930049175,1.0,0.0,1.0,1.0,6.188923295975468,A
0.2359848867319586,2.0,0.0,1.0,1.0,7.006376067595424,A
0.8365727139689483,1.0,1.0,1.0,2.0,11.838838154365202,B
0.49876002603157354,1.0,0.0,2.0,0.0,6.698092371526143,A
0.5506125889730056,2.0,1.0,1.0,2.0,12.07017032427473,B
0.6950022349812478,0.0,0.0,2.0,2.0,6.965954866935402,A
0.8942567378777458,0.0,2.0,1.0,0.0,9.64168351303918,C
0.35750125289715684,0.0,1.0,2.0,1.0,7.083033417273592,A
0.24956247966269185,2.0,2.0,2.0,2.0,13.76038598660528,B
0.3253982690485927,1.0,1.0,2.0,0.0,7.45504012508338,C
0.83434852167415,2.0,0.0,1.0,1.0,8.230843802374174,C
0.25756283777601907,1.0,1.0,2.0,2.0,9.957855389940477,C
0.38598657812171444,0.0,1.0,2.0,1.0,8.010730628752006,C
0.2712312097739942,2.0,1.0,0.0,1.0,8.99117468218601,C
0.5607701677256729,1.0,1.0,1.0,0.0,8.709174017301939,C
0.7103308753358211,0.0,1.0,1.0,1.0,7.269781791815324,C
0.9978427202033802,1.0,0.0,0.0,1.0,7.118422898420264,A
0.40383723910212244,1.0,1.0,0.0,2.0,9.530069141185509,C
0.5346725964153001,1.0,1.0,1.0,2.0,9.40758222087848,C
0.687665450893032,1.0,1.0,1.0,1.0,8.493352844453165,C
0.1424698728731859,1.0,0.0,1.0,1.0,5.316502556122225,A
0.29610992488386334,1.0,1.0,1.0,2.0,9.338747796443993,C
0.2903356837770511,1.0,2.0,2.0,1.0,12.885222049110151,B
0.9836335059949333,2.0,1.0,1.0,2.0,12.89167187983473,B
0.34239303943091826,1.0,2.0,0.0,1.0,8.878173984545565,C
0.08200605425348928,2.0,1.0,0.0,2.0,9.897578035892183,C
0.33408259422049846,1.0,1.0,1.0,1.0,7.889858222087232,C
0.8198404478330088,0.0,1.0,0.0,0.0,6.268014414379384,A
0.4152112403768362,1.0,2.0,1.0,0.0,10.291238964864633,B
0.34734964074471764,2.0,0.0,1.0,0.0,7.714047447019232,C
0.8457511185049417,1.0,0.0,0.0,1.0,6.717444860718169,A
0.7845461293015477,0.0,2.0,0.0,1.0,9.544917538392168,C
0.7497354126084551,1.0,1.0,1.0,1.0,9.417665502523624,C
0.3502012348236927,2.0,1.0,1.0,0.0,11.214498597883868,B
0.8402801425372887,1.0,0.0,2.0,2.0,10.102678822456072,C
0.35030525524389045,1.0,1.0,0.0,1.0,9.13677184086801,C
0.12274415220131274,0.0,1.0,1.0,1.0,6.213659343685425,A
0.3187968524488467,1.0,2.0,1.0,1.0,8.715588917992802,C
