X1,X2,X3,X4,X5,X6,X7,y_cont,y_cat
0.48646111273012516,0.8051441493801205,0.007400807816816846,0.1752777359198786,0.7336662114238592,0.0,1.0,5.6571082902933245,A
0.23271362105274573,0.18388612772372603,0.3564702970563859,0.27889152632469305,0.5777522437752508,1.0,0.0,4.285041218155985,A
0.35620909680920976,0.36594018550207086,0.6914946167710688,0.17938714095554575,0.3037228730947512,1.0,1.0,6.013365834905687,B
0.9545193309359706,0.4476814929351681,0.6562675274449506,0.6913843070598812,0.9430314732007887,0.0,1.0,8.906988090399388,B
0.9014953609769661,0.45224240297588814,0.34005813634011384,0.053095226652496996,0.7060989024669039,0.0,1.0,7.530350830629531,B
0.3920014265021755,0.6214085542410235,0.4785094324809178,0.16107439336518536,0.3410761969452728,0.0,0.0,5.997909733137729,B
0.9605981143230958,0.16122290015996987,0.48033086084070775,0.2943736543760618,0.49630198605265874,1.0,1.0,6.930714363353749,B
0.9495464309003352,0.8391050402364899,0.42842345596813647,0.8729691065673779,0.018224402028847675,1.0,0.0,7.776179303845713,B
0.9512519103387753,0.8327195429911508,0.3815165234736869,0.9588485709730691,0.5825569870225464,0.0,1.0,8.86741241679717,B
0.004348260162336692,0.04319097678229089,0.4902743937257936,0.799045517893265,0.2511735412129852,1.0,1.0,3.9365269432169847,A
0.49190703612072706,0.3259438324205225,0.19286003315434908,0.03599554086078338,0.27694380036206645,1.0,1.0,4.512481981757265,A
0.5784628534771994,0.435479126009922,0.5704658886251213,0.44620766102056175,0.23328696375038804,0.0,0.0,4.372108758009525,A
0.2340062999878969,0.7488844611156596,0.34451936863828647,0.47758076966735963,0.9558510720870005,1.0,1.0,5.186521091080413,A
0.6713985713769696,0.38000057677098387,0.21466765998463655,0.45710011116176086,0.10781074603197327,1.0,1.0,7.415056700080132,B
0.21888541995051736,0.8157478443184978,0.48014820416405224,0.5354108963969629,0.9202547490733731,0.0,1.0,5.994823905544692,B
0.6750379570265803,0.36363773693238377,0.49095536641131754,0.5632812889592402,0.8387833321728873,1.0,1.0,7.64222809997632,B
0.5565305055571578,0.4730195645488616,0.20862171793523798,0.6835313366014678,0.022613431961862163,0.0,0.0,4.564063124717533,A
0.6443028525401525,0.4074408972677084,0.8145621097784015,0.5741538725540457,0.91403901279041,0.0,1.0,7.726873520255708,B
0.8104545703062926,0.7402613660937429,0.8221558515357604,0.10091894421428493,0.8369620648519407,1.0,0.0,8.601529816362662,B
0.8299770582211378,0.41215260923696473,0.7961995558693944,0.21832048824503714,0.8237569585405027,1.0,1.0,7.984184896386909,B
0.8651989390043591,0.9395097320656616,0.7311688109863932,0.12740120631057905,0.3327082940125453,1.0,0.0,8.279331008366325,B
0.8091370513729844,0.7048173278540081,0.5144061808282987,0.6481203507109222,0.4471980235480226,1.0,0.0,7.809025132490562,B
0.5047237426475585,0.11005108916909034,0.33082779414370933,0.7819500232155852,0.014783181636959686,0.0,1.0,3.974850476827369,A
0.591461859641143,0.15713938239241387,0.062139678952916055,0.9196521147190648,0.4070302563310234,0.0,1.0,4.259875659601445,A
0.9460750030287249,0.7173754246620923,0.6840403589564291,0.7517252245217186,0.8571527649101002,0.0,1.0,10.557195513214214,B
0.8307515775164945,0.1451836434302456,0.3385778749969258,0.3100691557579094,0.5289115852195481,1.0,0.0,5.033440395600548,A
0.551225431046234,0.5814031655049351,0.6426805497997934,0.15347005098698308,0.7769081094782854,0.0,1.0,6.550367007654308,B
0.08114525854786825,0.9402801429264988,0.1900427032166092,0.9617456699927304,0.8597043893009172,1.0,1.0,4.83070813969427,A
0.27597863342854867,0.41286690203555787,0.48783353098560955,0.4584871034691911,0.22874711041441953,0.0,0.0,4.3372829115678675,A
0.24995116705348996,0.636461299698978,0.9147183158152247,0.43125856763561354,0.13143314933383732,0.0,1.0,5.627727805260649,A
0.6913116091722751,0.7955834529119822,0.7792799699114807,0.7960371507444529,0.21701986196807244,1.0,0.0,5.445435133164059,A
0.22583874797912828,0.978553815022344,0.7172837448458848,0.7763067078342982,0.7554658181808908,0.0,1.0,7.116182312150254,B
0.11092089423030027,0.7932631055895387,0.14082176072389951,0.027367267859057298,0.07935889920379868,0.0,0.0,2.4737513739518517,A
0.9693684942546615,0.6771533828661209,0.7284012692742213,0.41737465181137057,0.2780338507163208,1.0,0.0,7.431823133805556,B
0.5085210118408299,0.3536716055488469,0.9328157395288909,0.7605520977656215,0.43601253214063185,0.0,0.0,5.244390380136438,A
0.0009838853543981951,0.5837131474972862,0.48701673695480774,0.4972050709047332,0.24730118969608073,1.0,1.0,5.225441067668802,A
0.6076961367652164,0.8450051385389515,0.4895018986439955,0.134367071147521,0.8593469984720226,0.0,0.0,6.016143254460885,B
0.20814309550118637,0.30949832258833965,0.1937508104907767,0.885427823239661,0.5360998207793716,1.0,1.0,6.004670866589127,B
0.385814094500995,0.4442504207018215,0.297841672695226,0.7649726264235764,0.6794176491830389,0.0,1.0,5.767802050900025,A
0.6555884348110425,0.9268835940727942,0.41378540307953915,0.9066550564228018,0.12706188319353595,1.0,0.0,8.219594733090593,B
0.8667551994803941,0.5248562712797107,0.6607420997553403,0.20924494347450562,0.82819516579963,1.0,0.0,7.552522842430281,B
0.6822202998078524,0.9604831609555787,0.45374155687041395,0.49202284015989173,0.01577622080011798,0.0,0.0,5.632542962620559,A
0.21811146574505968,0.486079474523206,0.9987910028949514,0.4481887448245777,0.5751604010744255,1.0,0.0,6.046342452368114,B
0.793540824536314,0.6224692136570827,0.35025394724202963,0.8246912690591607,0.1596503860185562,1.0,1.0,6.089472456371052,B
0.27944012106798277,0.07052775527572297,0.9982845280770878,0.3729694992605279,0.6153925705535205,1.0,1.0,3.65328710708244,A
0.7412642425471957,0.1700970978105092,0.32050717982335275,0.19341113957983236,0.20161096270130874,0.0,0.0,4.556574601381087,A
0.5439208359492091,0.08026757686187835,0.4837037476122963,0.6806784806484095,0.8547998692135872,0.0,0.0,7.046107452717009,B
0.5649119486367931,0.8550367720810514,0.24251308449197861,0.004157033182183412,0.4183479668316591,0.0,0.0,5.84626549054885,A
0.3227874645877159,0.9006726581100407,0.7759643216869061,0.8730539350532652,0.7655438758986989,1.0,1.0,9.038613542080421,B
0.7504321728393799,0.6359698947218684,0.9120607381679822,0.28658825455782955,0.6987723459163186,0.0,0.0,8.570685769021074,B
0.26871879078801264,0.2573477734958657,0.3586903970321056,0.3004238675428781,0.05134830245960098,0.0,0.0,3.1128645875892684,A
0.1515264457869986,0.7743946103188246,0.002944204699794617,0.5059804750485515,0.6387144202337334,0.0,1.0,4.376428523466868,A
0.45201544595352205,0.8960705529690326,0.8753658659276219,0.13368700427323066,0.5562393730883238,0.0,1.0,7.461906517490235,B
0.5173699238709206,0.41100999134845173,0.9571504807099912,0.7415337258936777,0.8110265486730259,0.0,0.0,5.349362648275539,A
0.8413951044095639,0.1339009861683006,0.12338802518163983,0.9307910046007051,0.17171194682412516,0.0,1.0,6.759691957542559,B
0.6321019467571585,0.608530241214334,0.5994756594350339,0.6471356860976624,0.9791210207979939,0.0,1.0,7.656771369613152,B
0.9821266620671137,0.7934925775406738,0.4222658483105004,0.5097306785611845,0.05840656757313001,1.0,0.0,7.824040570668512,B
0.06706355881204362,0.2004812569079033,0.2671930853228208,0.0873200478565721,0.6967787844499036,0.0,0.0,4.72513133874342,A
0.5296985756453642,0.28668935826197783,0.7118206894194717,0.842567636162242,0.7767440074099417,0.0,1.0,6.410704460608897,B
0.4120382852896344,0.34607682457896893,0.1142211357766515,0.2122094904956875,0.5931956404082263,0.0,1.0,4.178289286512565,A
0.05183162996366286,0.09680330772906143,0.2904172779426284,0.8743487286411299,0.88894384472299,1.0,0.0,3.605212259777942,A
0.7522836883007757,0.39186189437171937,0.9904706027077588,0.912440441321121,0.734021517087966,0.0,0.0,8.306538091199243,B
0.9225815257452634,0.09816992822068848,0.4649225015633017,0.45559953306419143,0.331482603252487,1.0,1.0,6.605478254684106,B
0.33940421989057135,0.9614884255454479,0.06494827309108919,0.08303575592155665,0.7619494738384697,0.0,1.0,4.661250811973562,A
0.06371144620290847,0.5322369023349907,0.1842751316556832,0.501241993188128,0.07317975115713393,0.0,1.0,4.350175441430471,A
0.1610264035493103,0.9472459227104071,0.8236028904151087,0.17425630877542297,0.13507481585519865,0.0,0.0,4.054456848959559,A
0.7040331466083739,0.7983247155205061,0.5403841833021975,0.4823667831997802,0.7966496250262415,1.0,1.0,7.0799610641260635,B
0.7601727177895683,0.2872471851273888,0.8601069190166297,0.5748558380468867,0.8500762184634802,0.0,1.0,4.556902950463163,A
