X1,X2,X3,X4,X5,X6,X7,y_cont,y_cat
0.7415567672459905,0.5913615948939333,0.5981739840324521,0.10373699264338421,1.0,1.0,1.0,9.04234012796711,B
0.8162836329717904,0.7715890537657858,0.5916440711225543,0.10717930993569613,1.0,0.0,1.0,6.941259343560876,C
0.8212524983364271,0.14899482164921174,0.36815240204660726,0.04304595802157607,0.0,1.0,2.0,6.998869489483724,C
0.42807877065614264,0.9173913216628833,0.29909470621149414,0.5065057501235003,0.0,1.0,0.0,5.782597829419355,C
0.46444551128134326,0.6216179610363651,0.013645651606539633,0.7171109390685393,2.0,2.0,0.0,8.88370386098136,B
0.37900159296559754,0.19337385959218634,0.8783080728201799,0.4505224271190841,1.0,1.0,1.0,7.191443271394361,C
0.5661596541896096,0.42801544593580976,0.3116840189938922,0.5538163596354507,1.0,2.0,1.0,7.2061490272814,C
0.07482373230200767,0.2844196210112454,0.7319217500250798,0.9786934664290678,1.0,1.0,1.0,6.370602928030994,C
0.8428633687315238,0.6109800259635783,0.6645777353008087,0.002971556669768338,1.0,1.0,1.0,8.824204174310642,B
0.3811769123273667,0.7521176160789675,0.9466383272460265,0.8038803391681403,2.0,0.0,1.0,10.637454566644054,B
0.44140715007333065,0.510299561168278,0.050194455513060676,0.33561952542827855,0.0,1.0,2.0,4.85176647340597,A
0.025696848123739513,0.3721839658310504,0.0020660570173774984,0.2650120146833731,1.0,0.0,1.0,1.790038798518313,A
0.9698855871143844,0.012085758143339898,0.6559024386349875,0.7796579728343369,0.0,0.0,0.0,5.682064731161698,C
0.7543901878389403,0.882603489509586,0.7330399899160828,0.4155397618505128,1.0,1.0,1.0,8.747982684303079,B
0.30310171002050856,0.8821734872721737,0.042863103095771016,0.054509297606139984,1.0,0.0,1.0,4.480068728767067,A
0.07453793475127124,0.8512469861766792,0.21285025008639702,0.8650097163886078,1.0,0.0,1.0,6.652098847817619,C
0.3862776273872264,0.7507595170813354,0.4283710566978439,0.41978281228821535,0.0,1.0,0.0,7.096650829519939,C
0.30654420403831906,0.5178034719904636,0.6586661114017268,0.1939014480172777,0.0,1.0,1.0,5.484814932223008,A
0.4227967510697834,0.7241269456640074,0.31019124201591064,0.6655821948362193,0.0,0.0,2.0,5.593527133301676,C
0.3455901612860669,0.10358573281373107,0.5542646899032206,0.7862636249970953,2.0,0.0,1.0,5.213166610266653,A
0.9219751196254959,0.7336677876608758,0.6945464167227479,0.2751081118214812,0.0,1.0,0.0,5.873886819972338,C
0.4593638389180106,0.3845865887282979,0.48224086690780155,0.44096953735167854,2.0,1.0,1.0,5.2832142338418295,A
0.5141032472673691,0.0785675648837657,0.4771884659221943,0.7418076517826266,2.0,1.0,1.0,7.07588713688788,C
0.619891805702789,0.11038932283745295,0.6511207347755684,0.7984273354789039,0.0,1.0,2.0,7.742276245538639,C
0.9499265306784711,0.3359248084631271,0.5539574536517522,0.5544351088760636,2.0,0.0,1.0,9.517668729523017,B
0.2822333863037768,0.7402109996986435,0.99503845456364,0.4310450619450912,0.0,0.0,2.0,6.361286664074136,C
0.9824263461150946,0.011529892318949186,0.07946986347039642,0.43791784604437944,2.0,2.0,2.0,6.976738613560544,C
0.32992398959252167,0.46537547505333576,0.304804453059201,0.4497729152337031,2.0,1.0,1.0,7.25868230882525,C
0.09723836104304817,0.8643296493266283,0.7443527270493335,0.969046657940583,1.0,2.0,1.0,7.447349765017279,C
0.6347780195753111,0.9931857272897301,0.22310293922433777,0.11507481046094747,0.0,2.0,1.0,5.180469321589783,A
0.2297211072886548,0.6985173850879176,0.25242832863635656,0.18065894574781016,1.0,0.0,2.0,2.65470213454297,A
0.9792822836785567,0.8143186921370956,0.4149150668413355,0.8160196493153776,1.0,1.0,1.0,10.81599248964373,B
0.016127697894575244,0.31920833158803474,0.8276851499945449,0.03369462758321251,1.0,2.0,1.0,6.447645160422719,C
0.31932621493259905,0.8938139064444917,0.1783481847438475,0.4664272786761532,1.0,1.0,1.0,8.77752587542974,B
0.3886111850638778,0.23104980913392936,0.31861330947355193,0.4003234030408833,1.0,0.0,2.0,4.880590320110214,A
0.14568994460584128,0.2656059003357004,0.045658486652926045,0.0701331960315329,0.0,0.0,1.0,1.914404388933924,A
0.40835290867627105,0.8367762635695112,0.08454398176612898,0.2902184066542559,2.0,1.0,0.0,7.602296439953991,C
0.5231730067920689,0.27002184475777746,0.3730680828100802,0.2939377587047015,0.0,2.0,0.0,4.73721883874615,A
0.6148363142679046,0.9611180045165135,0.373919109878294,0.42591813397729694,1.0,2.0,1.0,9.538391195922475,B
0.14320988762240916,0.38538790826919556,0.636028489108155,0.09208759653832899,1.0,1.0,0.0,5.403742651979773,A
0.3651493419210188,0.12753519053636286,0.2747082580910726,0.3214509326864854,1.0,1.0,1.0,4.960719312200172,A
0.17561338580923191,0.5699549549192894,0.4316024191519603,0.5096635242991919,1.0,0.0,2.0,7.245484475636537,C
0.6999771283918066,0.9336329637865819,0.09885138927618908,0.488799691571437,2.0,1.0,1.0,11.234691281694829,B
0.9984965124937104,0.3361585054016043,0.21939610580029922,0.41370813073161317,1.0,1.0,0.0,8.966693230274632,B
0.3039305774957731,0.7135686039177186,0.8286268618921682,0.05039268431151167,2.0,2.0,2.0,9.019118709073432,B
0.8443235799440004,0.07298198568570902,0.3457182523029223,0.33471084597607903,2.0,1.0,2.0,7.317391614116692,C
0.14708435840769896,0.6203762503277167,0.4789328996943074,0.7305312780954264,0.0,1.0,2.0,5.552960456402659,A
0.3190777844254422,0.45873205989354204,0.05996381597050815,0.8166466798373643,1.0,1.0,2.0,5.484258470701381,A
0.30482399053404885,0.01812514504496865,0.6235067821890045,0.8626523411262159,2.0,0.0,0.0,5.742853489658681,C
0.21435720922253354,0.6794818201491788,0.17101753647926488,0.40701483617938683,2.0,0.0,2.0,5.954721165322881,C
0.9059454956901084,0.09405596338858424,0.051615274792639276,0.8319622560638055,2.0,2.0,1.0,7.588244428130537,C
0.17380252143780595,0.9647104666335873,0.07794006321404734,0.8983322219951463,1.0,1.0,0.0,7.771617291122638,B
0.45172441904685334,0.5012587142868616,0.1731061642978683,0.26969002486723137,2.0,2.0,1.0,8.12623477375285,B
0.13879780842292921,0.21682212689206948,0.2783588932870089,0.50485690784224,0.0,1.0,1.0,2.7562395974159797,A
0.4182311204439225,0.34397981988374615,0.3346295467102386,0.8347423333320356,1.0,1.0,1.0,5.1914313734749955,A
0.5744234767886532,0.5069479980591011,0.9741071924230496,0.6552729653360257,0.0,2.0,0.0,7.697072912819609,C
0.6080821335327496,0.2895137950256831,0.8895768660975358,0.44350973527912185,1.0,1.0,1.0,7.522394594043762,C
0.11926489757058123,0.44068798658161545,0.7142840783678445,0.27293309290960455,2.0,0.0,2.0,5.78729443046046,C
0.6434872669488259,0.2002439486968376,0.6709875930094268,0.008699428031938794,2.0,2.0,2.0,10.781733046795049,B
0.5387692634730847,0.6300007691695401,0.515327700300541,0.6816892356842672,0.0,2.0,1.0,4.754563473895507,A
0.7533535773713591,0.04523194274350206,0.28309193963388,0.33836997308379557,1.0,1.0,1.0,6.812130973356299,C
0.5310266852552377,0.19493399030605185,0.8916454249342873,0.4223977837458889,1.0,2.0,1.0,7.171863725220817,C
0.7238975035822465,0.4229071914929122,0.47575813251558263,0.08627660954777683,0.0,1.0,0.0,4.324394639813194,A
0.6814351867620723,0.26121145941414614,0.8447916497397316,0.4181911417226335,0.0,1.0,1.0,7.247919403827501,C
0.9741421517653664,0.22941203158650725,0.12852191788246925,0.010270290451290132,1.0,1.0,0.0,6.881598510871108,C
0.7877784676820826,0.11536886840077254,0.47786008878496933,0.6912556021261415,0.0,2.0,0.0,6.548731716064424,C
0.2915448834123401,0.24531092681018385,0.2741538260481291,0.09952019760465125,1.0,2.0,1.0,5.1908216456333935,A
0.4562259228811866,0.40778896750950344,0.7881256588359001,0.5923661085236086,2.0,1.0,0.0,6.240419637187977,C
0.8163182969297036,0.14321702019045113,0.9548998931597296,0.47975027223646916,1.0,1.0,2.0,8.856268771239819,B
0.36922139654993424,0.7808973146024417,0.2571799386551977,0.3676372665849724,1.0,2.0,0.0,6.672977472152158,C
0.9231741277303189,0.8357906181871231,0.14512107713128064,0.8421013655927525,1.0,1.0,0.0,7.5134795502377045,C
0.014730578526437998,0.5822060702187737,0.18621877657463248,0.47248946668851466,0.0,2.0,1.0,4.458394051292224,A
0.11720668359064945,0.4851776522755319,0.31325222981638434,0.8597396473494603,2.0,1.0,2.0,5.911349688276185,C
0.1661679490863518,0.8934143102569654,0.4497612083767063,0.3785925372331631,1.0,0.0,2.0,5.234531986332434,A
0.7458106855428002,0.23151140184148278,0.2603316854645632,0.9586656100767126,1.0,1.0,0.0,7.281546025445296,C
0.910468678385692,0.057090962487349683,0.48419091844505757,0.7684175214414549,1.0,2.0,2.0,8.169914621496352,B
0.7558581105613609,0.8751405847474392,0.13996169371733302,0.5141651913429535,2.0,1.0,0.0,8.48397008636001,B
0.8445996523470448,0.9297529956276346,0.21880922763462096,0.5180972166194191,2.0,2.0,1.0,8.384999229247454,B
0.026923901860950727,0.3034046847817865,0.5349949346694673,0.5824837905954783,1.0,1.0,0.0,4.400637090429211,A
0.3209198477453944,0.7534867869500967,0.761789661078584,0.02534012575423794,1.0,0.0,1.0,7.42875242060251,C
0.9495170170213999,0.790104189609023,0.6209067051011812,0.46591445912587626,1.0,1.0,1.0,8.742342939512792,B
0.5705367995665396,0.9382957946757274,0.48312934675743446,0.9414880624588969,1.0,1.0,1.0,8.619428777390103,B
0.4234972028133318,0.3120362975437294,0.13221951654878028,0.7745821972508534,1.0,1.0,1.0,7.095910161179986,C
0.6290783948209695,0.8048520739720745,0.09166241224286586,0.38034684600519575,1.0,2.0,1.0,7.342381233088973,C
0.3536299447439415,0.5876570870588349,0.8049489526225969,0.8198931353420479,0.0,1.0,1.0,5.950201762708635,C
0.08285853203422566,0.3637748382413972,0.7745128237407134,0.720325138701456,1.0,1.0,1.0,7.7818216602861705,B
0.8036352551493781,0.3792911427821667,0.10467102550057494,0.6851407070535126,1.0,0.0,0.0,6.350672122653843,C
0.5011091681734421,0.4055583745473429,0.5341841540327896,0.9999183809893,2.0,0.0,0.0,6.9371759620725015,C
0.20298584235760853,0.6379302355340482,0.8165288862296085,0.5489411258520106,1.0,1.0,1.0,6.483022532553968,C
0.867681059358975,0.19839719595597238,0.3533932423547288,0.28246787520278016,1.0,1.0,2.0,7.426380363563233,C
0.07351156874848352,0.09382092103906503,0.36039981460895787,0.981179381319093,0.0,0.0,0.0,2.208220353655314,A
0.7587338888570713,0.49774628674363053,0.8255110938547714,0.662709619712996,1.0,2.0,2.0,9.523838482319455,B
0.32293476749634387,0.4715503607826572,0.9338740208291756,0.08376210231402748,1.0,0.0,1.0,7.759625683146522,C
0.34576943060420573,0.09228799360157547,0.8274204809113216,0.007549763498469253,0.0,2.0,0.0,5.1646659731511155,A
0.18567624902301683,0.2850706373505719,0.020924567190201415,0.718941515746874,1.0,2.0,1.0,5.790495722810154,C
0.6842397732669137,0.6844084222419472,0.05951782960986074,0.26030492208268863,2.0,1.0,1.0,7.884624031568008,B
0.5059026886082347,0.6446937686296837,0.9740740590063752,0.03698680959000855,0.0,1.0,2.0,6.273327956952727,C
0.5563339061464,0.594010976652209,0.7545856747215834,0.5170158426094976,2.0,0.0,1.0,8.334742539980367,B
0.161624217138162,0.15962297114924562,0.4518919144336664,0.1893444823516386,1.0,1.0,2.0,7.051987773721727,C
0.34707329094473105,0.09696993271209475,0.9281315530153329,0.13478017429572675,1.0,0.0,2.0,6.3801462913966445,C
