X1,X2,X3,X4,X5,y_cont,y_cat
0.7992999631085141,0.5757345453113389,0.5991900772889637,0.18565313882862422,1.0,7.089768345161478,B
0.5173553856582185,0.8055915922634781,0.8288861265836135,0.10454784843653353,2.0,8.110378393910324,B
0.29734904334808954,0.12031819011124567,0.8820000972490158,0.27686867577934504,0.0,3.6874044932050727,A
0.46541978776662984,0.8608050921887997,0.41999861298200347,0.8951621124344745,2.0,7.504907131919808,B
0.7791991866041305,0.90811286361283,0.9061835316539879,0.5766231793083635,2.0,10.34069421629284,B
0.5314531697576353,0.797213515578022,0.03176910049878989,0.8290859165277423,1.0,6.568793487125039,B
0.7736168985962072,0.4182589164582071,0.4077328063051384,0.42016343991202487,2.0,6.741769786847914,B
0.7909830805370193,0.9615498142097137,0.06236202273812952,0.5715769926148923,2.0,8.957223122660567,B
0.09175850800204133,0.8255143430909241,0.8570306521485928,0.6857620692981639,1.0,4.988225034052507,A
0.8247050685083976,0.3273763432856648,0.16654065030226706,0.39809624433679647,0.0,6.9528720084311075,B
0.6153821964253094,0.666520316623354,0.33090362976255194,0.8480256669226888,0.0,5.5049988206936415,A
0.9929558308042818,0.48596965738798403,0.37232077611043324,0.10099943290589863,2.0,7.972798390681635,B
0.3756011522173811,0.9388463243021232,0.27520053205681305,0.07901473190781483,1.0,4.847999624186672,A
0.7252823783409773,0.013027369528518795,0.8250247771559012,0.916500540494859,1.0,5.710660493769288,A
0.3243778638693795,0.3036163363624871,0.23173401267525595,0.7535135641795743,0.0,3.97254015205482,A
0.9695012417504979,0.17542323425434947,0.8558102420852435,0.8997677140588924,0.0,6.680638641073288,B
0.6066745382943509,0.2022123336205699,0.40620068619450633,0.22591398438136256,1.0,5.764390295058625,A
0.7389738450952943,0.32971496012487866,0.19532400092698887,0.9970206536505457,0.0,6.039039041540505,B
0.6942711651122857,0.8275640560298241,0.11097276335663386,0.43505980379270903,1.0,5.787819730152948,A
0.8063591188366728,0.07955293809110442,0.8747027037987917,0.7001267332681013,2.0,9.120632276790268,B
0.8226492110922441,0.16103396697354577,0.19544866401725025,0.3980894376871601,2.0,6.537696121730368,B
0.1927675288929115,0.779730641033374,0.617181249990973,0.3236977106006521,1.0,4.605727633239944,A
0.620481098582373,0.23536782518889632,0.9917468575783805,0.9239789628117964,1.0,6.0759588657757355,B
0.3528022104287536,0.32487970801625765,0.37114627439648196,0.8454059995045382,1.0,4.921430545480529,A
0.3583577621174566,0.11076274710548639,0.6065529604115167,0.7854930071148984,1.0,5.423822214322127,A
0.7353466819643344,0.13229610458462537,0.8708250725705491,0.961422646379515,0.0,7.749350131762631,B
0.13038387915130079,0.20800155961606048,0.03550711787490424,0.5731966913047649,1.0,4.3607876666713254,A
0.19310737551795976,0.6895593145503277,0.0743546699710298,0.9777335060942003,2.0,5.803490860278597,A
0.5006655889393626,0.49918151892792373,0.2904025159516006,0.1831097113437683,1.0,4.265684903868814,A
0.9795104573829856,0.5482288217070735,0.46695676059992286,0.11743102743265577,1.0,7.420814007072297,B
0.8711982235270598,0.6926625875216017,0.6248449517341004,0.5244428708905841,2.0,9.863530067471304,B
0.15899288699182057,0.7352934175850052,0.2588703778136139,0.10270605860335846,1.0,2.232023763587835,A
0.40998122958439487,0.5680741270585423,0.4229490664461021,0.9203195885722026,2.0,6.210494826612798,B
0.3486339206257826,0.005290609639662214,0.8203416105014619,0.23134685938498567,1.0,5.6324574570448664,A
0.9229293819997566,0.4537076997331343,0.5104307963270835,0.23101317219530082,2.0,8.710988192157739,B
0.05131632404662201,0.42077336460374315,0.1872294702190146,0.9373433595876844,1.0,5.288317130435401,A
0.7745936432565254,0.8110509368514817,0.8105594025735142,0.4041833303587452,1.0,7.732529536982826,B
0.47066735189520204,0.5628870651755821,0.5217450209560176,0.5287971117033476,2.0,8.04287628482872,B
0.8937187605267228,0.7207908885630379,0.8423220673233093,0.4664762204163808,2.0,8.841793860963689,B
0.0101530840221008,0.9878969549483502,0.7239799809242796,0.6178416696547809,2.0,6.045967094864013,B
0.5384905084085237,0.26612071569834783,0.5103017280872841,0.6041747994288796,1.0,5.5440449262773495,A
0.8992598927177353,0.16928047743907904,0.2742811547382701,0.9405486533456098,1.0,6.540054759616019,B
0.1511488690935675,0.8613332262171396,0.47413686310746384,0.7128198210932846,1.0,6.49904131288007,B
0.5195120729855189,0.32596592720428885,0.9387163580836634,0.2092485116757581,2.0,4.8748167747168605,A
0.1436028469792111,0.9906616134324346,0.15101345528244314,0.8432728980154418,2.0,7.608377253657059,B
0.7831495356980528,0.09355160824062903,0.5559450345925097,0.9040731968719506,2.0,6.563890749451714,B
0.5206957801316349,0.1898709898252099,0.028638279237656827,0.9514903150260673,1.0,3.935156936527558,A
0.8625820853961753,0.03090422984240815,0.8352253845726667,0.7270429200599046,1.0,6.01827071002231,B
0.45102348747890997,0.2352714607467572,0.11957093175457711,0.04295947795820321,0.0,1.6538117016161844,A
0.7822802298043834,0.931671379042946,0.6677634890157658,0.5947536007057194,0.0,6.775906333322972,B
0.8107453932756091,0.8007806017990367,0.03746478743569359,0.6202060045308967,1.0,5.021199172443405,A
0.15571355457791491,0.8055040748410924,0.9399969279855754,0.08480849045484584,1.0,6.246069240614566,B
0.10606608872071088,0.9558662926361304,0.9333914273045043,0.38215075747838534,0.0,4.544858277401082,A
0.9331189556541388,0.9340059336955461,0.7744494063347193,0.5562080446635588,1.0,8.44069113829724,B
0.5666665183866705,0.2568153096108241,0.847783932898736,0.5856043486750183,1.0,5.469060705775284,A
0.4980551070729414,0.19329665506269555,0.8340905487548077,0.28511036965519176,1.0,5.956871365913008,A
0.05648520264709478,0.08470769442205928,0.6172084683068865,0.7593309307029323,1.0,3.2031077643585952,A
0.44808107341067893,0.08960700435660351,0.18169361828187858,0.19899939783961618,1.0,3.2699446842424145,A
0.730534810553035,0.16752691232153205,0.9468838903108923,0.6962254342191209,2.0,8.051158283397434,B
0.14804850172168438,0.36146935772799704,0.488542576896004,0.699117529947494,2.0,5.868397745418905,A
0.823640187804424,0.5884493450095546,0.7798517941439701,0.14422683130258795,1.0,7.048247103617784,B
0.9759969214335201,0.29964718633382603,0.6005668239145823,0.9701181010738466,2.0,7.3909991672280055,B
0.01926449869512903,0.33343941566315105,0.4228755428479931,0.4621676673663657,0.0,3.8361145359746036,A
0.015525744828551624,0.9427642829782101,0.07548632048866244,0.8404385263620576,0.0,4.402494943890462,A
0.6768754973906252,0.8267907896961806,0.8470733342033337,0.4428441200916544,2.0,7.605479184284145,B
0.26384622664407875,0.5546382660304234,0.2709692090629502,0.28054256554722434,1.0,3.3250408412561674,A
0.6938276775033784,0.8822382973571293,0.3337283040562016,0.6521162549790515,2.0,8.78935380795866,B
