X1,X2,X3,X4,X5,X6,X7,y_cont,y_cat
0.4380507414680884,0.609627477822998,1.0,0.0,0.0,1.0,2.0,8.810978483701815,B
0.7464567180998114,0.6040476482992534,1.0,1.0,2.0,0.0,1.0,10.159284795450318,B
0.9477486692252688,0.29074143451861945,0.0,2.0,0.0,2.0,2.0,6.97066029848778,A
0.996909822869389,0.8916731344100839,2.0,0.0,1.0,2.0,0.0,12.462919060062353,B
0.3800715934592759,0.38260013145302385,2.0,1.0,2.0,1.0,2.0,11.003915813897857,B
0.9082126472331076,0.8133611188573769,1.0,1.0,1.0,1.0,0.0,9.926856368678443,B
0.4117742504833317,0.9607254457094627,1.0,0.0,1.0,1.0,1.0,6.917509355880054,A
0.7690909457514108,0.20360302767602423,0.0,0.0,0.0,2.0,2.0,5.518706592780522,A
0.3726941295000803,0.5846937110135857,0.0,1.0,1.0,1.0,2.0,6.444367648671026,A
0.13527310330609343,0.9770013376285341,0.0,1.0,1.0,0.0,2.0,6.736757350107395,A
0.8029954253961867,0.7249506131982111,1.0,2.0,1.0,1.0,2.0,11.829031622139823,B
0.23037482084103877,0.6125779095831309,1.0,2.0,0.0,0.0,0.0,6.708362342125325,A
0.27727049310741914,0.4981900311832529,1.0,0.0,2.0,1.0,1.0,8.1684433304999,A
0.8550576891299225,0.3937115146857474,0.0,0.0,0.0,2.0,2.0,7.453212111013542,A
0.6385559479258197,0.6627228949166738,2.0,1.0,0.0,1.0,0.0,7.586617294346935,A
0.43952832217885196,0.6854163917593351,1.0,0.0,0.0,1.0,1.0,5.7055910023899665,A
0.5266784012446545,0.4324272771854055,1.0,1.0,2.0,1.0,1.0,9.913158218526974,B
0.06288976659780587,0.35782748521393315,2.0,1.0,0.0,1.0,1.0,6.469159980178986,A
0.5943810801736604,0.7240504638138595,1.0,1.0,1.0,2.0,1.0,11.141030185439785,B
0.7004018340992733,0.5731893887653196,1.0,1.0,1.0,1.0,0.0,8.359646910135933,A
0.9574739060254625,0.5880635438502492,1.0,0.0,1.0,1.0,0.0,10.447019212937578,B
0.7995171302502846,0.6465014948245266,1.0,2.0,2.0,1.0,0.0,10.860547722182229,B
0.4510816975249352,0.5424902576810842,0.0,2.0,2.0,0.0,1.0,8.889875132007486,B
0.733431764783608,0.6028880843230259,1.0,2.0,1.0,2.0,2.0,12.002358640139187,B
0.7744807863569793,0.26099606828932953,1.0,2.0,2.0,0.0,0.0,10.99774928726115,B
0.8113777025554861,0.2162996170477367,0.0,1.0,0.0,0.0,1.0,5.170747412635736,A
0.5784232012081658,0.9425494014123884,2.0,0.0,1.0,2.0,1.0,10.546554496066825,B
0.8005471868008978,0.72665526748731,0.0,0.0,1.0,0.0,0.0,7.39579092792541,A
