X1,X2,X3,X4,X5,X6,X7,y_cont,y_cat
0.12649052061130228,0.024243564465646128,0.020100776902005957,0.4323710885940558,0.0,0.0,0.0,1.3180487606536384,A
0.32243057233861205,0.16997791153712793,0.1690088785230045,0.2713671168697358,1.0,0.0,0.0,4.288879686570738,A
0.9493935148693374,0.6618407094612229,0.1818915614922325,0.15047097065265136,0.0,1.0,0.0,5.946168279680123,C
0.150445937706862,0.4797873570144583,0.783951871079357,0.010384071015778873,1.0,0.0,1.0,5.48166576253188,C
0.7527896789304098,0.585594616683519,0.5824178742234912,0.5576917205437705,1.0,1.0,1.0,6.270097550341952,C
0.2757903863489344,0.13183699720753983,0.2679876703327255,0.8453782381469059,0.0,1.0,1.0,4.835755594961709,C
0.037837333951916796,0.6356949411219002,0.6127820131336993,0.7886845106937364,1.0,1.0,1.0,4.340110214858297,A
0.8898975540143714,0.5578113487410579,0.32872106035537263,0.7632671884815893,0.0,0.0,0.0,5.728458609627841,C
0.16592910086690726,0.39763858639296257,0.9795932797850764,0.8709873603454616,1.0,1.0,0.0,8.28375439930015,B
0.5255373847919297,0.6422778643201636,0.2635964698564456,0.17290314702494203,1.0,0.0,1.0,5.925043608371462,C
0.47938899489209563,0.6901305847102699,0.9686185154487739,0.9110594981500489,1.0,1.0,0.0,6.316737528980368,C
0.8144109017432272,0.008481332502779826,0.9313930112895312,0.10959641755900551,1.0,0.0,0.0,7.675645215577006,B
0.5903942387937426,0.3377902089587064,0.16642756661778924,0.15996528774831886,0.0,0.0,0.0,3.112316705279248,A
0.9783024420921532,0.21652502525241302,0.5195261957629012,0.7020414494371794,1.0,1.0,1.0,7.973430899656557,B
0.7068699082853541,0.9546023040380103,0.9056654014281504,0.3794751589683666,0.0,0.0,0.0,7.633455238036345,B
0.9663982878918974,0.6187513379704035,0.2918624728156666,0.27206856446502503,1.0,1.0,0.0,6.300434437147304,C
0.6069300690977573,0.7352364396272514,0.35685377087007786,0.9467602559778432,0.0,1.0,1.0,6.668876251884886,C
0.5404753158795715,0.6217488194503998,0.016932163536241274,0.9604214002428724,0.0,1.0,1.0,5.735886133116899,C
0.1268453948622965,0.3886969282558044,0.46083316070521463,0.9779705383611218,0.0,0.0,0.0,4.972035991903914,C
0.6961498616664277,0.681985069754615,0.379463244393199,0.8812526289593662,1.0,0.0,0.0,9.789744304831302,B
0.15338602499740017,0.44048510826977305,0.07435699659378314,0.34342214220034983,0.0,0.0,0.0,2.437811073915717,A
0.3747434473849447,0.9830314289615149,0.09676979022465637,0.02496706323469,0.0,0.0,0.0,3.7016554121330705,A
0.06270159439591483,0.7799905770204609,0.6413346249247804,0.3419090337889188,1.0,1.0,1.0,6.192490046540127,C
0.7142957006276802,0.5956854400012748,0.30911994401313414,0.5881053899780895,1.0,1.0,0.0,6.90100542372646,C
0.646922465221925,0.5378353028223801,0.1797912345414956,0.30097571213981666,0.0,1.0,1.0,6.338154406907023,C
0.5771120995370036,0.4614208852932222,0.9164039629609824,0.0109765569340885,1.0,1.0,0.0,6.410225517759069,C
0.22492842378993272,0.022468935460219663,0.320928867403489,0.5281099302383877,1.0,0.0,1.0,6.159662092554352,C
0.186432455594583,0.875237838201234,0.12576320314542,0.4254351649799649,0.0,0.0,1.0,3.7872435271820852,A
0.8161358652662332,0.8365980956476115,0.18799007736829865,0.07163716887666927,0.0,0.0,1.0,6.638347518683136,C
0.45134650976545254,0.5077681888036447,0.031407367327034086,0.822757270504557,1.0,1.0,1.0,7.414348373130686,B
0.5027254388870279,0.49163662167625444,0.6207122718838255,0.6579166139325314,0.0,0.0,1.0,7.4658276067008025,B
0.22475720990793557,0.7089456303124254,0.7977764624057647,0.8664507691739132,0.0,1.0,1.0,7.750894140663741,B
0.6782990176812111,0.05232618958681978,0.1370016065144638,0.2068995774769875,0.0,0.0,0.0,3.2929162914527605,A
0.915584653587981,0.7625524299905008,0.34544307506116434,0.26841128424615057,0.0,1.0,0.0,6.760395201581877,C
0.15520280957883692,0.8192252327167939,0.08777915393742663,0.43746477252172533,0.0,1.0,0.0,0.6707622439458536,A
0.11366421948205774,0.8461495620453932,0.03676292587186525,0.715544251847529,0.0,0.0,0.0,4.727107760571625,A
0.3064852888826938,0.363442353729863,0.02343468029756679,0.7563555554988475,1.0,0.0,1.0,5.221082373385216,C
0.21084487391368445,0.10346441877252721,0.7227756425817885,0.08901060635267544,0.0,0.0,0.0,3.5726671673763177,A
0.05504271114398729,0.2870324089366705,0.46784832725915126,0.540795099504459,0.0,0.0,0.0,4.300987733450391,A
0.305416960184535,0.09443647241257858,0.22379987599591655,0.832227220132859,1.0,0.0,0.0,5.4413083803043945,C
0.22512213248975976,0.9159919275613564,0.7257708110488114,0.7524359740240149,1.0,0.0,0.0,7.632735147923585,B
0.4678405867046863,0.5888408155031231,0.31846236460368926,0.7441731837512995,0.0,0.0,1.0,6.428098464722815,C
0.4653803051457246,0.934871615710982,0.3681534868218703,0.02452138451248065,1.0,0.0,0.0,4.410555310044001,A
0.32583636587755005,0.18054800519333392,0.4961636054244911,0.08596399437406954,0.0,1.0,0.0,5.892469739928499,C
0.5422489190571436,0.1887549373544678,0.41243652746795,0.5611972987905944,1.0,0.0,0.0,5.205299627586214,C
0.5252000860019516,0.6315572110384895,0.36197297534844153,0.09272874751473603,1.0,1.0,1.0,6.740192903789608,C
0.08745836293192633,0.6248468804179174,0.5973916906333547,0.9409738208358559,0.0,1.0,1.0,5.442868494419643,C
0.8049085980530811,0.6707985114532213,0.5507708913625429,0.5120230758936026,1.0,0.0,0.0,8.083066299008111,B
0.7566358080765063,0.4291896242524872,0.011029659783319934,0.5818770173264864,0.0,1.0,0.0,3.696973581601962,A
0.3182810606662281,0.4771280133027451,0.08326190716678017,0.017727845316543478,1.0,1.0,0.0,4.545220478433211,A
0.8769014198087384,0.9043202708122859,0.9305686422138305,0.8063269484716521,0.0,0.0,0.0,8.611337037054517,B
0.8092466190918512,0.2679552725052542,0.8134143382662317,0.9780785274045968,1.0,1.0,0.0,7.234957565550209,B
0.15140838643498888,0.5129311938685241,0.013001903454405661,0.8569156020161103,0.0,0.0,1.0,4.708153481701002,A
0.9511939055751323,0.17752438796792558,0.7728363427018143,0.267388680982133,0.0,0.0,1.0,5.115626155061489,C
0.19749015491911837,0.400369255283442,0.6150072961387278,0.8517386393097459,1.0,1.0,1.0,4.46808592781925,A
0.4690187878452856,0.4371242234406282,0.5954942420320524,0.7276548373808716,1.0,1.0,1.0,6.285786216524441,C
0.15783841955646805,0.7761927695434683,0.28045716432914236,0.08594233127532358,1.0,1.0,1.0,7.426337160983297,B
0.6612986236842525,0.6504682035668027,0.6628279939653869,0.33766107047474825,1.0,0.0,0.0,7.211855888465371,B
0.4524377971278054,0.6644749424593823,0.23031558826483245,0.9855360780217992,1.0,1.0,0.0,7.772606725919433,B
0.9483813043568521,0.9426687938984579,0.33733379959571475,0.7003424474477054,0.0,0.0,1.0,8.902536974941361,B
0.9304813677109518,0.45338236307334556,0.4327106724274461,0.5427643241949485,1.0,0.0,0.0,5.848815609207541,C
0.10066148056847968,0.32592545045087873,0.8543725172696328,0.8799699299731017,1.0,0.0,1.0,5.268115488556423,C
0.49764449584802417,0.8276371809943001,0.9907717853517058,0.7613858494374608,0.0,0.0,0.0,7.577475540640582,B
0.11616867350912208,0.49741965191617654,0.3085818146372823,0.14450451001973885,0.0,1.0,1.0,3.0655764486721333,A
0.38398210794129595,0.83575152170395,0.820078872651143,0.8500929411475884,1.0,0.0,0.0,8.689314637932416,B
0.19260872685071317,0.08047941312075246,0.6290482583027288,0.355988743813346,0.0,1.0,0.0,4.0227034718964685,A
0.39730669890753056,0.15808322513011985,0.4423757552000036,0.12133143705407479,1.0,1.0,0.0,5.624824246001574,C
0.22282227797172316,0.42309810605540865,0.9741012529248453,0.7721523862555938,0.0,0.0,0.0,3.9410195301083104,A
0.32689263844873073,0.11664625257875749,0.3460377616179714,0.3163495118581807,1.0,1.0,1.0,4.63940615598947,A
0.5612558262702337,0.9819385017812527,0.9192625107226824,0.9672669177335103,1.0,0.0,1.0,10.432634678179395,B
0.7723913118497491,0.5335593030610997,0.2698149437466013,0.028034890359700748,0.0,1.0,0.0,5.766508815585594,C
0.6625337934317267,0.8155499451096009,0.5541901367497004,0.7888043820473452,0.0,0.0,0.0,6.2084593361499465,C
0.9068858933282359,0.27308768957774054,0.4513586128100696,0.6527022173269865,0.0,0.0,1.0,5.135822394516294,C
0.38162232821162934,0.44658731111913674,0.12503256752696035,0.996508629312861,1.0,1.0,1.0,7.044017731713866,C
0.9725813720089221,0.6466634289205191,0.5545095019213875,0.15621840303539702,0.0,1.0,0.0,6.511963959750727,C
0.11686978333848175,0.2612887881748691,0.14126063449662807,0.7848778105811268,0.0,0.0,0.0,2.958589784024001,A
0.5573369781148526,0.8716760024501882,0.7243914215661219,0.9909647591927421,1.0,0.0,1.0,9.52090860588547,B
0.9078338603017344,0.702809472638632,0.8053403740379818,0.334866284475703,1.0,0.0,0.0,8.72597983900705,B
0.48034215464612406,0.8261767960161122,0.3235363668561073,0.013765561162054296,1.0,1.0,0.0,7.952036946418887,B
0.6995633744743732,0.16191511054453978,0.09370888891589713,0.5121031705749111,1.0,0.0,1.0,4.2341980192554605,A
0.18519331044954157,0.6062690308366433,0.09287624839392072,0.231754377278251,0.0,0.0,1.0,4.4368478228630535,A
0.7469788400625502,0.08688813669304873,0.6987697415697899,0.6098432680077461,0.0,0.0,1.0,6.060613165668038,C
0.6223630775332988,0.4432646112171753,0.8817442054556993,0.5655746405832126,1.0,1.0,0.0,8.119089227449106,B
0.46868440156610036,0.7430481149540648,0.28878364609294094,0.5564645456995433,1.0,1.0,0.0,5.4843287127494325,C
0.28552195575098616,0.7454471342178248,0.5913041772951778,0.04562066422112376,0.0,0.0,0.0,8.064755062151303,B
0.899430853091164,0.5983597585028477,0.17220380225312826,0.5734660714989124,0.0,0.0,0.0,5.7387614064779795,C
0.6946943014228082,0.28526152441654473,0.03918190974678748,0.4229334049167893,1.0,0.0,0.0,5.1685137985498,C
0.8483020250064842,0.4352926608015868,0.9279564139811075,0.9132323504405548,1.0,1.0,1.0,9.422093817452156,B
0.6055483523565378,0.6803429431978876,0.7724610878608353,0.5798513837195477,0.0,0.0,0.0,7.346840372633599,B
0.9502190715134923,0.4152518486042709,0.6339213552682592,0.10476304126948888,0.0,1.0,0.0,8.127118105102282,B
0.3241554006333748,0.0047519035527762155,0.6531528482786949,0.20397890982514155,1.0,0.0,1.0,4.289033694279775,A
0.25531701008839036,0.09823547921762077,0.30629976592828667,0.708431893561199,1.0,0.0,0.0,4.2897478028614735,A
0.17569408348955207,0.22585463897831592,0.3435725882570987,0.12518073388027484,0.0,1.0,1.0,2.2803946328161095,A
0.2557484971553571,0.9980603272977957,0.7609446020609296,0.05482524378528997,1.0,0.0,1.0,3.4455794490360705,A
0.6391566723328505,0.3804263555343209,0.1858453673080921,0.00232489155917448,1.0,1.0,0.0,5.853124264142352,C
0.5337441531705392,0.39116473755899095,0.7607430746970572,0.5339515151761262,0.0,1.0,1.0,5.633799371073329,C
0.10898964898283559,0.29929296262737837,0.730226856882803,0.4294835314332003,1.0,0.0,0.0,5.505654932832875,C
0.4789893492130741,0.25803338679548893,0.5513897096353524,0.6693947170478607,1.0,1.0,0.0,6.411273750299115,C
0.9720813179297583,0.24784380525123462,0.12038753657556156,0.5275500656577662,1.0,1.0,1.0,7.3999247774889945,B
0.500431336527634,0.5133741449067943,0.26782952557253603,0.34795353180922706,1.0,1.0,0.0,6.154410875268376,C
0.5662121235245854,0.7986822440216593,0.5447756607666379,0.9048614333214299,0.0,0.0,0.0,5.805508537352551,C
0.7698347206887677,0.2908051746324627,0.17246081024530246,0.8528387677062796,0.0,0.0,0.0,6.669931487730519,C
