X1,X2,X3,X4,X5,X6,X7,y_cont,y_cat
0.1386564648332761,0.49018595395996534,0.8017456432931126,0.3723667697628247,0.834477427303907,2.0,1.0,5.99796290289691,C
0.753898636929636,0.9634246147048422,0.7343970076901309,0.12648972935979474,0.6088544313409845,0.0,1.0,7.889359074670713,B
0.5904503040002812,0.5345344086591057,0.10502311407122766,0.7325645827657341,0.7636591407274776,2.0,1.0,8.35540711568875,B
0.04592395971986363,0.9120849402658402,0.5231899535504168,0.7779388714683017,0.20212237988897475,1.0,1.0,6.492294191926805,C
0.27631627592578845,0.11883417694194687,0.2740816331202732,0.6406542307883992,0.3256326250309355,1.0,0.0,3.7589884441204813,A
0.5376973423564052,0.004111406805731743,0.3046112635956153,0.7005711130486892,0.2619628790509282,0.0,2.0,3.0982745119896764,A
0.3449885875988278,0.5911925346332086,0.8046611525318417,0.47299278066884676,0.2576242991867389,2.0,2.0,6.661586067395341,C
0.9178607142811682,0.5202358858685732,0.13188931091405942,0.9194234597623864,0.7673921586338001,0.0,0.0,7.6585805704059435,B
0.10901466401220483,0.3233008075435627,0.790761915752588,0.9238997027808995,0.16577869313721905,1.0,2.0,5.95449129834087,C
0.518220331649202,0.3070777450967834,0.12054026280978669,0.8978824354217093,0.31758983183192413,2.0,2.0,7.523995974584891,C
0.7555812871804142,0.4172099036107525,0.28879884649522125,0.7287219366957528,0.9895544025017816,1.0,1.0,5.824438747530859,C
0.5331738565610465,0.9205869735334177,0.5715424080835816,0.5998823375144854,0.8518670762879467,1.0,1.0,7.6787497927500254,B
0.2526728277573176,0.2218368927636971,0.41404714549111943,0.7663328281374547,0.6600539502307977,1.0,0.0,4.956401310611698,A
0.9297504436891453,0.2580348360595116,0.24244813878979465,0.9376067753485929,0.7894930205271331,0.0,2.0,7.488752721809012,C
0.8966226508141841,0.41692273213000364,0.062284086450270726,0.36604831877638555,0.8383914159930942,2.0,1.0,7.209342917620053,C
0.8424574977755529,0.856517896100096,0.7160447819047879,0.15618787078570517,0.8892274489523859,0.0,1.0,9.082897919580363,B
0.1397706870853611,0.37654056935563995,0.3029387100679364,0.8820407439981084,0.741082990972853,1.0,1.0,5.6176461483944795,C
0.8195866568048885,0.8781637902556942,0.0052709507911187226,0.07862549016106757,0.2873620704250035,1.0,0.0,5.603257373953189,C
