X1,X2,X3,X4,X5,X6,X7,y_cont,y_cat
0.5790086697393818,0.562783702709079,0.18009041442047358,0.1422605819960463,0.13355185691230165,0.5730442547981028,0.16322992491886723,5.174194337171591,A
0.5033533942972166,0.22357495623680768,0.5411256762670363,0.5665953150379305,0.5163785767000524,0.1176226016686357,0.2007253772471056,6.341100660178432,B
0.06822264801809064,0.8719680283661594,0.1956023304876997,0.7607863181124069,0.2902935753595336,0.4224886000253594,0.4978227344440441,4.714498515765484,A
0.4276149109379339,0.32174741156626097,0.3997469725178113,0.797508131561624,0.33838325848658646,0.7563755815676176,0.9378037553626969,6.558289969797551,B
0.14659707401068478,0.4069322569821183,0.27529387723306253,0.829673203257708,0.8723542520030746,0.9374448069608124,0.881238062393902,5.857974018211905,A
0.8806264134417346,0.9709125920089038,0.26624813953367177,0.6302657884689782,0.34993933310246805,0.5676788397333274,0.846109112704899,6.908313415512399,B
0.22015918247514688,0.03632132016462264,0.2795966452046065,0.44079469844503116,0.8401596978427459,0.8264308748016066,0.5090748873373279,2.2689706283481677,A
0.7984558179815678,0.6745551278434856,0.7761063265727349,0.37852510393569594,0.43126163609824464,0.4608952925777722,0.7923252806898146,4.885744832773856,A
0.5867986979322712,0.5678608868246371,0.8349830987243427,0.6846682977186686,0.1901586369634305,0.1580236823915726,0.9841176838843539,7.486980893715382,B
0.4199425954704973,0.9130010363079927,0.3581362572209478,0.10982039557340295,0.26737376494712706,0.3953606051259405,0.27592722400014036,4.674337175306751,A
0.30698040052040265,0.6303369936530304,0.08739157994175661,0.36837519900578786,0.3668442328944018,0.35324101720292755,0.4606323288263574,5.488643021994022,A
0.8329825583115156,0.38729868920151544,0.9612892419661995,0.9309519183326816,0.5060760198656006,0.48206007969944475,0.12859009504014485,9.826583418299164,B
0.7379596759304213,0.9995968102598142,0.9222163679235739,0.5107899681735075,0.5947135046900381,0.9171537353747226,0.895530337691834,9.015871749084756,B
0.38409214530219515,0.9042272132425948,0.16325832419770525,0.9392818877758353,0.4798348611606542,0.45634591043685047,0.6053789812789143,7.829816184088066,B
0.261976924885272,0.5062306130870474,0.06442701179149057,0.8941767523777145,0.1761400375100245,0.4004086175060044,0.19691276139549752,4.690360654158491,A
0.20447405281887698,0.15006937146471155,0.056601171397057226,0.8165921989079044,0.0754726191302646,0.02497285258285642,0.6175744186226966,2.022714469489123,A
0.7730307440553879,0.20350541748133866,0.7486139407581494,0.9208375838018052,0.7823009643188821,0.08730441382437559,0.0932536140866238,6.956392791616346,B
0.05226419264352955,0.9516108767665206,0.39141992051897034,0.6271634406780319,0.4959190737497219,0.6818710227552192,0.486526154468204,4.383150513736777,A
0.9186536116026756,0.9894299645231341,0.2473726182288294,0.2966025747314247,0.9501232844430767,0.5390388664481479,0.9516444757229416,8.602658647762492,B
0.5794171815140031,0.12142979104089635,0.48814099413859635,0.6312828261918746,0.3582463453503847,0.3810556649691901,0.9905412706165321,4.647694968009474,A
0.3984393094817815,0.9135090110006032,0.42442985884263773,0.6314660378910144,0.7301199115697705,0.24876811249028408,0.11697120042273523,6.392807014542104,B
0.2514797010327293,0.44574987960928725,0.8733731986150064,0.772144031791675,0.3584887092050614,0.08416834916531857,0.14194687847342824,4.15133925944882,A
0.19560810815653473,0.5850997383121422,0.6022386466413903,0.4589484068944739,0.4938577726464092,0.9036508572059648,0.9739648577804972,6.586181648954996,B
0.9931283934101415,0.12863559371923006,0.3263313866666083,0.5376089326313777,0.9877085573320017,0.11950797155664472,0.558890784727363,4.656310161917499,A
0.2398012243570753,0.017999143286279162,0.6080783142001,0.88208774434884,0.7030724400822755,0.5847829899709986,0.7695344654193583,5.562178768166898,A
0.9382889460071981,0.7174352452800692,0.7928955692162958,0.2384921024495118,0.4489489668565453,0.4967026405276386,0.7589940933584505,8.12946865601284,B
0.6748407233459829,0.27983113532009274,0.200815370777509,0.3088195342034562,0.5850184772275699,0.830250283529614,0.4720195158598468,4.681378807217739,A
0.6453549978692557,0.9990727052442783,0.12407625575336156,0.8151012255306681,0.8033539100863318,0.033267752395005346,0.5449492892929415,7.9592366538942745,B
0.6127716349706945,0.28554407462902376,0.10384848022407012,0.5086510704878842,0.4780195908754733,0.09035715057391103,0.3762189388011892,6.088141239553892,B
0.23320676306986732,0.7778656105807843,0.631800117259584,0.32297838484456154,0.90478513124678,0.004121680239413172,0.7483786839037344,5.99251093544065,B
0.6257509573319001,0.22326396221815648,0.7111235933609708,0.8649450431249982,0.28622560744674064,0.021006277449426514,0.5816965464290561,4.547387410115202,A
0.02398792586495546,0.8986771381386928,0.836563463031644,0.8441318405561093,0.39657013281073505,0.07787995369579637,0.3993729691368143,5.0294758241729784,A
0.034217170861250756,0.9044031605003273,0.16897431871900925,0.10994285985444607,0.5412793164763627,0.25931060486390656,0.9662838313372392,5.174524237955407,A
0.07401275603642865,0.8708712109004461,0.8676236281970635,0.5837741789752494,0.5721850806815036,0.7152935684457538,0.3157622224455535,7.772634177849696,B
0.1622497239220143,0.7069748035589911,0.5430435303648703,0.4370667465515974,0.8666262603992438,0.5208929024421103,0.4973106905256931,6.747207521244698,B
0.28531976974378215,0.14886942288664118,0.5617086669451086,0.6145681814640903,0.5998102266721251,0.502310482909007,0.6014209451637395,5.535344971204983,A
0.5322687920180281,0.18102949862525242,0.04732050548841882,0.15356767042075758,0.9257010166522185,0.6260160725213623,0.14141111278961982,4.7592925962389225,A
0.5430236184153882,0.01101242108055156,0.024374508086947078,0.24810202994751174,0.3797155303613825,0.6415540839831193,0.9771089017515696,6.11881225236728,B
0.5628562625833999,0.68560042589709,0.5262495670497832,0.21003071889537483,0.8523726774051387,0.49047408548950144,0.5900163976399413,6.487412517652713,B
0.3357858204637799,0.024497727374228062,0.3626823093044582,0.9817505256119758,0.26430501932502903,0.22001231732189808,0.2672004051825586,5.160300185321352,A
0.15370544711764733,0.29138862228531925,0.09525729626166957,0.08722947862942787,0.8640947009987963,0.7591181056496084,0.7842883597977242,4.022748405668147,A
0.1695222991419657,0.3990434775792724,0.05000477400053971,0.37776742878429226,0.9871152545787566,0.752528797867588,0.20956533470215088,4.732592334291918,A
0.763925681560738,0.34617267334501,0.6676710225011727,0.21509241728609307,0.3042285368625455,0.17826669207771995,0.4211886198204725,5.962809514349749,A
0.0895585013981749,0.8609883577278225,0.07217673804004932,0.26024396042671893,0.618904044350398,0.8283503135169037,0.39244539190574035,5.432843054779916,A
0.9396056186889942,0.6819549871101369,0.9602236139693147,0.5295777048088459,0.22411053583289087,0.687443222940909,0.04699381488143617,5.3147989963918825,A
