X1,X2,X3,X4,X5,y_cont,y_cat
0.6737875937396391,0.4574569486411102,0.6710032560886474,0.34731688918586223,1.0,7.491167251613421,B
0.06218245401036959,0.5107174094183853,0.3039416360181969,0.3990299604727011,2.0,5.077490046888769,C
0.5101510966392983,0.9576658359565771,0.3995839161627842,0.782604058836426,1.0,6.198352454281467,C
0.8383540894659791,0.3284563262796032,0.41808380774436904,0.7789815396995337,2.0,7.50176149940047,B
0.9569096234553429,0.7349382129615629,0.843294926897739,0.033666028751180965,1.0,8.103833340629402,B
0.9849582574354993,0.4919093261359153,0.48425108240091375,0.4583117567710697,1.0,6.26987871324678,C
0.9036764847857266,0.6909733026160888,0.9615089773087409,0.9677229429212127,1.0,8.051399018274628,B
0.1270590515555574,0.8403884878718015,0.5576699252428673,0.050266862230294085,0.0,2.158472682846457,A
0.6170520517005423,0.516252894895907,0.8748034040179511,0.6552853014135922,0.0,4.840824036124582,A
0.6585254433020595,0.6941243998839364,0.05287594162145015,0.9170134565321689,1.0,6.8628796544754795,C
0.06461415891516131,0.6701300167514885,0.5729134764457104,0.8905716983608332,2.0,6.76764578771237,C
0.7285398493078836,0.528797443654175,0.7200607166325316,0.2546821640604263,2.0,11.418089845850993,B
0.3771708264278545,0.21492777734860524,0.9122119056262954,0.11998497855525703,0.0,3.155291703276987,A
0.9979862678939854,0.020351626368234066,0.2527227876441247,0.9548602162109793,1.0,4.876980035573842,C
0.1891656248169884,0.40801628788340494,0.1351490212798877,0.9450369135635773,1.0,6.278295840019977,C
0.18336778773006923,0.8256057118626768,0.24649265597540793,0.8365493094095148,1.0,5.276358055541848,C
0.571891013129408,0.20729629237111058,0.8260478330251079,0.29333808808085526,1.0,7.615654394484751,B
0.507864212683662,0.0019765825259671077,0.27592414373881535,0.3849938562699331,2.0,5.172647494193738,C
0.9735764587997988,0.7286020620601703,0.6829759229081986,0.7139632851936465,0.0,7.4876303543572185,B
0.5612677330663729,0.28762031885618367,0.0423651382792376,0.5822088606242235,1.0,4.420450688724873,A
0.6562848762505649,0.7839502335918841,0.9554976988952262,0.769829690032493,1.0,7.9387025907633095,B
0.7577690227023096,0.4190432278202372,0.10034967063370515,0.9375153758712264,0.0,4.736631617160427,A
0.6937090524845064,0.7935174773873103,0.13800690468653487,0.330094951266641,1.0,8.415620780681806,B
0.08516859795682785,0.30811791936780686,0.4105163095074147,0.18467668174062202,1.0,4.024229324418881,A
0.29821735202127353,0.42535147417430674,0.7594969020901563,0.9774176165224853,0.0,5.664896123729034,C
0.711371210107824,0.6258352959538511,0.013610430741469726,0.9718747122122237,1.0,5.813178906785002,C
0.1386830115403338,0.8432596408911185,0.26477938148172275,0.929557337620339,1.0,4.863207959092875,A
0.6301638111047793,0.8689794805657091,0.04492377191095209,0.7218451380426378,2.0,6.155152247201859,C
0.16757970395712307,0.6347782660662797,0.4872379078755765,0.503148839707589,1.0,4.958542048797928,C
