X1,X2,X3,X4,X5,y_cont,y_cat
0.45200354075909543,0.2821813277215177,0.6893914983866498,1.0,0.0,5.405225417367418,C
0.6468852470559868,0.9532714340999852,0.7309691553176672,1.0,0.0,6.236276593498298,C
0.747814719572976,0.8408816756088732,0.6855927259642693,0.0,1.0,7.1181120716190085,D
0.693594387281026,0.1709636283243915,0.5074158319406643,1.0,0.0,5.144893591816973,B
0.8183759914458788,0.022920060006992204,0.2741300569004719,0.0,1.0,5.6556792703498155,C
0.8765204269273371,0.38533448621315014,0.5328143353558824,0.0,1.0,8.065819714004514,D
0.3216249167893538,0.9525455832859477,0.4964347086774701,1.0,1.0,6.8115412322972935,D
0.7913112368077638,0.4606744894417272,0.39457255098479216,0.0,1.0,7.873244266320973,D
0.8055485773486544,0.14848021163620329,0.08726335615857728,1.0,1.0,6.112637197301422,C
0.08170093138973877,0.44141397036012187,0.9594398076843108,0.0,0.0,4.294091984893166,B
0.054776746500375784,0.012112499282805556,0.1573923088205944,1.0,1.0,3.3520009298041367,A
0.489116227410196,0.33495123332297294,0.847351619950574,0.0,0.0,5.937257763689415,C
0.40448513476232806,0.2616449694149604,0.6154670730988439,0.0,1.0,4.661617026862634,B
0.09071940810098023,0.47187199367076316,0.27601612229873884,0.0,1.0,3.777173134018632,A
0.3365091619811561,0.8354881120625407,0.6281523411967269,0.0,0.0,3.060157103943996,A
0.4611715844015801,0.47559161137039097,0.7142854217985166,1.0,1.0,8.13352857379299,D
0.03799674964032396,0.3833930564482777,0.2108691848746591,0.0,0.0,0.6613992974461695,A
0.6285360330570188,0.18960678091726169,0.44773855821986985,1.0,1.0,5.791864706638791,C
0.23223839099651322,0.13080311036243786,0.2781216025926938,0.0,1.0,5.403181842441434,C
0.06394659939456915,0.9772561065114239,0.12270929060515123,1.0,1.0,4.633247484438281,B
0.8678128396947326,0.8800820992079769,0.28096006485141123,0.0,0.0,6.461823573351525,C
0.3691534340589574,0.6501419243779611,0.13320741545935033,0.0,1.0,5.246713302205494,B
0.995997848844885,0.3812937677516328,0.888442738513283,1.0,1.0,9.041396788206601,D
0.45481586577736866,0.935076010887066,0.8484414426125645,1.0,0.0,7.584784468882383,D
0.98911535140076,0.4061790907172824,0.8261075073628301,0.0,1.0,7.222470400054896,D
0.0001917058928075921,0.416427017979328,0.5997091872550264,1.0,1.0,4.316975618838808,B
0.204559050770715,0.5370132665262792,0.46818891346734326,1.0,0.0,3.758409317765145,A
0.6581820687515225,0.016258833753123758,0.4905350965241041,1.0,0.0,5.050042318462373,B
0.43859819246426757,0.7176039964456146,0.56011993048757,0.0,0.0,4.087447357032272,A
0.29683262808622635,0.13959578597181688,0.7511539293908875,1.0,0.0,6.307171222593745,C
0.4294187112837867,0.7862131561629486,0.05627587010808066,0.0,0.0,4.310702289002253,B
0.6538717891548921,0.19793313215549624,0.6680747873120609,1.0,0.0,5.1647809806121,B
0.5605614624947041,0.10580871153828597,0.6982313022283606,0.0,0.0,4.982235485377674,B
0.6506894664250161,0.932757315728912,0.941269512461197,1.0,0.0,7.059738613296308,D
0.08279304116575725,0.7024485635834847,0.8171552732739815,1.0,1.0,5.835643040610686,C
0.08071737148306934,0.79727899773095,0.5167202908177455,1.0,1.0,6.0874649139430845,C
0.2970922450008855,0.9801783268435853,0.751039658857121,1.0,0.0,6.455187049387466,C
0.6633188776864913,0.7556466014196173,0.20402437903148696,1.0,1.0,6.184478011799968,C
0.33747326497950436,0.833777771310413,0.9735638236644156,0.0,0.0,5.942225947409309,C
0.4847760802626573,0.6035084609608525,0.5521787161049027,1.0,0.0,5.655970098420063,C
0.08093872988663886,0.8223048733816675,0.23457265833536722,0.0,0.0,3.0880685124312297,A
0.14632209055338674,0.815564876025657,0.6906027950796761,1.0,0.0,4.612054055194981,B
0.6067289652247712,0.4269417212358698,0.8125020446595147,0.0,0.0,4.0172114997268995,A
0.4934347021538025,0.9543472165295666,0.17202348956229752,1.0,1.0,5.63610660180751,C
0.25634678478622297,0.416120744010959,0.36824262878657466,0.0,0.0,2.3818459416912847,A
0.5527140919633042,0.6862815249979565,0.7099024193170526,0.0,0.0,4.90378300675583,B
0.21487341623958534,0.9457857788193368,0.3154545964592739,0.0,1.0,4.270622622480193,A
0.2539008068933345,0.11976417007007889,0.6155864294418031,0.0,1.0,4.597705339816157,B
0.5684608119987689,0.9144586657441328,0.7368531496375722,1.0,0.0,7.407384511090365,D
0.464020137062679,0.9665666327290393,0.4867828253981922,1.0,1.0,7.463944486905499,D
0.10922998304796083,0.4706345105979701,0.572018036487305,1.0,1.0,5.257827887246024,B
0.2887496831791746,0.5389631394040344,0.012867777719160367,0.0,1.0,3.9729006511169898,A
0.5889931739132057,0.1558430505035472,0.7119828556225835,0.0,0.0,5.622810338754196,C
0.039144097333378425,0.4809352732734671,0.03517278173497784,0.0,0.0,1.8451753271846003,A
0.34722268030276415,0.3449664970474835,0.7231608530711051,0.0,1.0,5.45750495234709,C
0.2025644468954806,0.14969961848866198,0.5598713603964485,1.0,1.0,5.531457681454665,C
0.34049339336316864,0.2792928096774051,0.5353809466557488,0.0,1.0,7.693438410167513,D
0.8845006324437764,0.4087102219360712,0.15469705860749228,0.0,1.0,4.146813048195516,A
0.40960556839743434,0.37234079785895347,0.9422653133973344,1.0,1.0,5.821837527172805,C
0.6488165843898361,0.7028306060067135,0.10177731983235239,1.0,1.0,6.68505812000056,D
0.28236232772831726,0.5218601889947295,0.33684949794649377,1.0,0.0,3.970772090220444,A
0.5741568923324938,0.041115471069524956,0.33324177616022177,0.0,0.0,3.5247163814591946,A
0.37790485635093674,0.555927286983923,0.744211044495516,1.0,1.0,6.223406880281344,C
0.8782819645355388,0.9060659581301099,0.8130525631897887,1.0,1.0,8.550902230373504,D
0.9493897005813275,0.849837722304263,0.7147813319757913,1.0,0.0,8.803085575883822,D
0.7509386678679104,0.8045728505860967,0.10442726122981061,1.0,0.0,6.21157479540056,C
0.26700165050560953,0.8732067219722309,0.3909291029790709,0.0,0.0,4.5465595402942345,B
0.8540595947246621,0.6072148662853717,0.7532719112987134,1.0,1.0,7.313609830421776,D
0.9563467800221505,0.7404365990033894,0.9466083408221688,0.0,0.0,7.799080361410839,D
0.3515679002872901,0.3253270128266742,0.08629826188628253,1.0,0.0,3.3404066328412982,A
0.11952775203974442,0.03276035727345228,0.5310944392034775,1.0,1.0,5.612083580559277,C
0.7803103111119077,0.3225081931424745,0.9951403487943631,0.0,1.0,8.815559201573304,D
0.09248442662945222,0.6714421281148589,0.9150610619014677,1.0,1.0,6.7686326815991595,D
0.12901551654508625,0.5559034091104245,0.33420581881188294,0.0,0.0,3.8545533462840837,A
0.7311057405973733,0.03390943201315133,0.0037606476207471262,0.0,0.0,4.2389096112741065,A
0.5712401426246987,0.4052527835301548,0.5988081393072946,1.0,1.0,6.778534280535292,D
0.08587619738145069,0.3878871707011462,0.9907447813285326,1.0,0.0,5.33122338196937,B
0.7608198549484776,0.19930120372683602,0.3129701346186752,1.0,0.0,6.277880369715382,C
0.4237445623900975,0.45165411505584496,0.07935019162981993,1.0,0.0,6.191859813475618,C
0.8314528525100575,0.09513736948444695,0.8428946374699504,0.0,1.0,4.839352660699934,B
0.4383857687027203,0.990653119370868,0.38603931950788717,0.0,1.0,6.201086016019097,C
0.24638108121300262,0.15012342127353773,0.9513604262781002,0.0,1.0,5.243469361929786,B
0.94880614203436,0.7033245121221042,0.44155637872074527,1.0,0.0,7.655169606333086,D
0.6138148340871192,0.06109036008830693,0.1930502379557556,0.0,1.0,5.690348871150011,C
