X1,X2,X3,X4,X5,X6,X7,y_cont,y_cat
0.6851768178702217,0.48602850658113295,0.6941117134371558,0.0,0.0,1.0,0.0,5.965115464623216,A
0.3757653948774784,0.19010463151987778,0.12265073967761353,1.0,0.0,1.0,0.0,3.0759427608421808,A
0.9939559326409511,0.5801722946494813,0.8689171100478641,1.0,1.0,1.0,1.0,8.115991896482443,B
0.15576818342949517,0.13856052917626283,0.825357884304622,1.0,1.0,0.0,0.0,2.948568512035966,A
0.965635203619628,0.6646733682897188,0.34158591668607463,0.0,1.0,0.0,1.0,7.329670483692219,B
0.23467980593462268,0.8760924789377897,0.4350131158772005,0.0,1.0,0.0,0.0,5.1327983009529214,A
0.29268772275578003,0.050857543684779905,0.43916310077776866,1.0,0.0,0.0,1.0,3.744768137147303,A
0.6719011305430669,0.9510031510556506,0.8615499870049562,0.0,1.0,0.0,0.0,7.4496967492644375,B
0.17838947704618924,0.3262075688008954,0.9126106557221968,0.0,1.0,0.0,1.0,5.47427263118199,A
0.2529319682522476,0.3533725397812484,0.8043348961976156,1.0,1.0,1.0,1.0,8.2249990889889,B
0.9177499413139406,0.030681429772063007,0.5997799757597007,1.0,1.0,1.0,0.0,9.554455690973823,B
0.1454030816472286,0.4258975475870922,0.48664905553810966,1.0,1.0,1.0,1.0,5.595620836530474,A
0.2724429843811761,0.1547066887952998,0.5664448460697616,0.0,0.0,0.0,1.0,3.408623243100556,A
0.05689589141934037,0.5849453353468042,0.6444047717285224,0.0,0.0,0.0,1.0,4.0914186405102635,A
0.13809123236713716,0.7240507587302004,0.24591905531704683,1.0,0.0,1.0,0.0,4.614122084145303,A
0.6807747627840863,0.23397562201888422,0.010761972773661754,0.0,1.0,1.0,0.0,5.665469062387616,A
0.5863744310209381,0.7747125079245397,0.6153630734348832,0.0,0.0,0.0,0.0,6.554771862581215,B
0.4064688152399135,0.745676066095066,0.8081126251963321,1.0,1.0,0.0,0.0,7.955247664350692,B
0.9152187967930987,0.35513106450257836,0.9430627591282206,1.0,0.0,1.0,1.0,9.20049951697407,B
0.3136699278835632,0.2394403323328137,0.20167752468324984,0.0,0.0,0.0,0.0,3.2393219525265367,A
0.7254938531934793,0.6817159155589272,0.43010966454557,1.0,0.0,0.0,0.0,6.080983542528067,B
0.44980648553960756,0.3901319352576147,0.789296511856138,1.0,0.0,1.0,0.0,5.98659826539,B
0.11430965900982037,0.4759009956432172,0.25566119069668425,1.0,0.0,1.0,1.0,3.7356672643399866,A
0.5680572112741956,0.8391631099693524,0.04141756800374019,0.0,1.0,0.0,0.0,3.6343043090537774,A
0.9958196910639084,0.20564069059401457,0.5882122710774161,1.0,1.0,0.0,1.0,9.080866558341436,B
0.6803474621767726,0.5655858231922986,0.10364354827598354,0.0,0.0,1.0,0.0,7.513048332062549,B
0.034117544843599856,0.3210068645835853,0.38281496433693296,0.0,0.0,1.0,1.0,2.61441878358463,A
0.3370679735850979,0.09041759315650133,0.8984568011066855,0.0,0.0,0.0,1.0,4.125843299743779,A
0.6946715018091648,0.2714965339822929,0.6903250828176768,0.0,1.0,1.0,0.0,6.406048713210891,B
0.10941642532327145,0.050994350258849686,0.9695310685852598,0.0,1.0,0.0,1.0,5.158958790621948,A
0.6062744283278863,0.43607012923052857,0.4155444510372297,1.0,0.0,0.0,1.0,6.445304328862464,B
0.09458876283719653,0.5795385041006721,0.015514527875712947,0.0,1.0,0.0,1.0,4.937450469264356,A
0.1330137820295687,0.21607970107565844,0.6574878364515917,0.0,0.0,0.0,0.0,2.2595708869820164,A
0.8194790435647726,0.7832430044073679,0.4138347255365965,0.0,1.0,0.0,1.0,6.692549517234061,B
