X1,X2,X3,X4,X5,y_cont,y_cat
0.5548801393756728,1.0,2.0,2.0,2.0,11.968916818555748,D
0.9525990628160016,1.0,2.0,1.0,1.0,10.322396392318456,D
0.4614369826377843,2.0,1.0,1.0,2.0,10.908223515357339,D
0.03294060181208436,0.0,1.0,1.0,2.0,4.7689548248233145,A
0.9275520261433183,2.0,2.0,1.0,1.0,12.864523002015808,D
0.9572568555770157,1.0,1.0,1.0,2.0,9.128480935544193,C
0.26029612906417443,1.0,2.0,1.0,2.0,10.07382839479931,C
0.11082199854529962,0.0,1.0,1.0,1.0,5.644399062506401,A
0.6506703204618196,1.0,0.0,2.0,1.0,7.233694363412787,B
0.4953160999540501,0.0,0.0,1.0,1.0,6.06799450181312,A
0.6114366070282923,1.0,1.0,1.0,1.0,10.430704584092705,D
0.2956905652542564,0.0,1.0,1.0,2.0,6.476182164922021,A
0.08872913602878452,1.0,1.0,1.0,1.0,7.969020009245014,B
0.3793846901352683,2.0,0.0,0.0,2.0,8.325449203383599,B
0.7932717587854498,1.0,1.0,0.0,1.0,9.463109051688726,C
0.5268498954386155,0.0,1.0,0.0,1.0,6.107316758569924,A
0.3092171167077191,2.0,1.0,0.0,1.0,8.744940497892703,C
0.6928448947625196,0.0,1.0,1.0,2.0,8.476246166372778,B
0.8203154350230355,1.0,1.0,1.0,1.0,7.088631599668679,B
0.5534128319289728,0.0,2.0,1.0,1.0,8.936899868404586,C
0.38923799570691764,2.0,0.0,0.0,1.0,10.89570850156563,D
0.5678997264397435,1.0,0.0,2.0,1.0,9.05898720451206,C
0.0822961153831695,2.0,0.0,2.0,1.0,8.755576436833756,C
0.2353302930314477,2.0,1.0,1.0,1.0,9.368468815597273,C
0.685661709696831,2.0,0.0,0.0,1.0,7.4533054296605705,B
0.5721694797218719,1.0,2.0,1.0,1.0,9.25294517448805,C
0.09046238881227964,1.0,1.0,1.0,2.0,8.74701739074385,C
0.36562928884518375,2.0,0.0,1.0,1.0,8.381143859252473,B
0.9148237283121915,1.0,1.0,2.0,2.0,12.876834397019888,D
0.30091215127936144,1.0,2.0,1.0,2.0,9.065541024849582,C
0.818592856769838,1.0,1.0,2.0,1.0,10.189812800867966,C
0.44185902571092006,2.0,0.0,0.0,2.0,7.201124119038016,B
0.8456317772067795,2.0,2.0,2.0,1.0,15.803004032991922,D
0.19204835794944553,1.0,2.0,2.0,1.0,9.600421296076723,C
0.14297139220673794,1.0,1.0,0.0,1.0,5.678300557448468,A
0.10707148746260287,2.0,2.0,0.0,1.0,10.22117977872982,C
0.38682388902437526,1.0,2.0,0.0,1.0,8.74277028093896,C
0.5161305179617125,2.0,0.0,0.0,2.0,7.3452422335247505,B
0.5051718056406699,0.0,0.0,1.0,0.0,5.3170232867771166,A
0.15513553900440225,1.0,0.0,1.0,1.0,4.5572468910999095,A
0.16971016801453898,1.0,2.0,0.0,2.0,8.433358501952148,B
0.0833004053812395,1.0,2.0,1.0,1.0,9.102072914998791,C
0.8266744142273342,1.0,1.0,1.0,2.0,10.62263139659815,D
0.9907012578598242,1.0,1.0,2.0,1.0,10.595068139473826,D
0.26611923786522573,1.0,1.0,1.0,0.0,5.802213377963839,A
0.3847089281401683,0.0,0.0,1.0,1.0,4.112559739781536,A
