X1,X2,X3,X4,X5,y_cont,y_cat
0.7449217002902473,0.0,0.0,0.0,0.0,3.3656093240455593,A
0.8926381965122635,1.0,0.0,0.0,0.0,5.39893425449992,C
0.5416279292807425,0.0,0.0,0.0,0.0,3.228545335714775,A
0.025550676631012736,1.0,1.0,0.0,1.0,5.320135646928432,C
0.278085688847309,1.0,0.0,0.0,1.0,6.094054395575851,C
0.7529241719077804,0.0,0.0,0.0,0.0,1.5521428569888023,A
0.21840074519299557,1.0,1.0,1.0,1.0,8.39247923676374,B
0.19445540936926264,1.0,0.0,1.0,1.0,4.528819881614022,C
0.21278624174113492,0.0,1.0,0.0,0.0,3.803817414359525,A
0.6941325992171985,1.0,1.0,1.0,0.0,8.238242510841951,B
0.5345216977896567,1.0,0.0,0.0,1.0,6.317864935360997,C
0.19564390314004743,0.0,1.0,0.0,1.0,5.600879686347364,C
0.11357880509785756,0.0,0.0,0.0,0.0,2.648619553385876,A
0.18815158860322678,0.0,1.0,0.0,0.0,3.401847223233573,A
0.09515076218329588,0.0,1.0,0.0,0.0,1.4978981555049755,A
0.2653320721579353,0.0,1.0,1.0,0.0,4.917802892441215,C
0.3777333086014609,0.0,0.0,0.0,1.0,3.2163130579283585,A
0.12708857157515085,1.0,1.0,1.0,0.0,7.050475500158171,B
0.5583538014915357,0.0,0.0,1.0,1.0,4.965128408830532,C
0.3524827695421653,0.0,0.0,1.0,0.0,3.641266165590418,A
0.4167720949201532,0.0,0.0,0.0,1.0,3.430157308510635,A
0.7925433404192869,0.0,0.0,0.0,1.0,5.782106083391435,C
0.8843136976763311,0.0,1.0,0.0,1.0,6.33465454571044,C
0.001363886246923296,1.0,1.0,0.0,1.0,5.575446666250021,C
0.863199310587442,0.0,1.0,0.0,0.0,7.150723222028059,B
0.494488709647776,1.0,1.0,0.0,1.0,6.03717445154243,C
0.9439376042687204,1.0,1.0,1.0,0.0,9.237359380243191,B
0.9032100008132834,0.0,1.0,0.0,1.0,6.319065118682101,C
0.9122868999273206,1.0,0.0,0.0,0.0,3.4737795532900853,A
0.4962756531628848,0.0,0.0,1.0,1.0,3.5793924165381354,A
0.34405015500715086,1.0,0.0,1.0,0.0,5.287235749423338,C
0.7512856424636079,1.0,1.0,0.0,0.0,7.386114976646251,B
0.6343961669390872,1.0,1.0,1.0,1.0,9.343657093833412,B
0.5839446167792592,1.0,0.0,1.0,1.0,6.72309747941224,C
0.63107106092166,0.0,0.0,1.0,1.0,5.346342259162859,C
0.5116710480725768,0.0,1.0,1.0,0.0,4.183177756467086,C
0.21494896235662508,1.0,1.0,0.0,1.0,6.9125242647288765,C
0.7581296567321456,1.0,1.0,0.0,1.0,8.516682900474443,B
0.7340697190276737,0.0,0.0,0.0,0.0,3.3428719323431406,A
0.21057771627011657,0.0,0.0,1.0,1.0,3.3833126408544545,A
0.6215896795169534,0.0,1.0,0.0,0.0,4.359198864475029,C
0.7341617138103537,0.0,0.0,1.0,0.0,4.612880693295222,C
0.826711215144054,0.0,0.0,1.0,1.0,6.959307215427733,C
0.4625651338192871,0.0,0.0,0.0,1.0,4.830184278148066,C
0.014583026024013845,0.0,0.0,1.0,0.0,0.935511370572953,A
0.18769217970589924,0.0,1.0,1.0,0.0,3.893884056769751,A
0.6576904361320496,0.0,0.0,1.0,1.0,5.000296065331237,C
0.8526827693393765,0.0,1.0,1.0,0.0,7.023892493387879,B
0.8689254204156598,0.0,0.0,0.0,1.0,4.461961621403923,C
0.5814042498246622,0.0,0.0,0.0,0.0,4.143322026302988,C
0.09541863223710068,0.0,0.0,0.0,0.0,0.9384349779185636,A
0.139052655201383,0.0,0.0,0.0,0.0,1.587197474705346,A
0.9341329635332568,1.0,1.0,0.0,0.0,7.877281548587523,B
0.7223747829145052,0.0,1.0,1.0,1.0,7.847448098906251,B
0.13252467384989353,1.0,0.0,1.0,0.0,4.988839691044559,C
0.47857071337659896,0.0,1.0,1.0,0.0,6.324449714462174,C
0.8395587934982486,1.0,0.0,1.0,1.0,8.439296097634035,B
0.2411771173433105,0.0,1.0,0.0,0.0,1.866920675242829,A
0.7864221150298768,1.0,1.0,0.0,0.0,9.010544935086315,B
0.6148098157153989,1.0,1.0,1.0,0.0,6.496431914724095,C
0.9695908149692424,1.0,0.0,0.0,1.0,5.528835542163322,C
