X1,X2,X3,X4,X5,X6,X7,y_cont,y_cat
0.698885520442114,1.0,1.0,1.0,1.0,1.0,1.0,11.700564781580079,B
0.8258388426415149,1.0,0.0,1.0,0.0,0.0,0.0,7.2636017857112805,C
0.041547142853797014,1.0,0.0,1.0,0.0,0.0,0.0,3.7407901172108926,A
0.014617244114701888,1.0,0.0,0.0,0.0,0.0,1.0,2.934917083309418,A
0.41784322992482115,1.0,0.0,0.0,1.0,0.0,1.0,4.244193126711938,A
0.19165373620481085,1.0,1.0,0.0,0.0,1.0,0.0,6.534032614616585,C
0.5498080210548448,0.0,0.0,1.0,1.0,0.0,0.0,5.327106860564905,C
0.06706152318752212,0.0,1.0,1.0,0.0,1.0,1.0,6.723137071717681,C
0.6228095301684023,1.0,1.0,1.0,0.0,0.0,1.0,8.695282052653498,B
0.15869986746889586,1.0,0.0,1.0,0.0,0.0,1.0,4.4864470634739835,A
0.7790488778361799,0.0,1.0,1.0,1.0,0.0,0.0,7.532006759375164,B
0.5728796245405363,0.0,1.0,0.0,0.0,0.0,1.0,3.3832227263649193,A
0.9131290388873728,0.0,0.0,1.0,1.0,1.0,1.0,7.267527877806299,C
0.6150261915697556,1.0,1.0,1.0,1.0,0.0,1.0,9.596888472110779,B
0.8346460184039531,1.0,1.0,1.0,1.0,0.0,1.0,10.892382315781694,B
0.9753611763180556,1.0,0.0,1.0,0.0,0.0,0.0,7.70484367404455,B
0.8898414834247189,1.0,1.0,0.0,1.0,0.0,0.0,8.670699359412602,B
0.1842144794794348,1.0,1.0,1.0,0.0,0.0,0.0,6.233989462681622,C
0.5715102005116879,0.0,0.0,0.0,0.0,1.0,0.0,3.834440800843474,A
0.7192675890431836,1.0,0.0,1.0,0.0,1.0,0.0,7.825814122958614,B
0.058380963685389586,0.0,0.0,0.0,0.0,1.0,0.0,1.0105044184314587,A
0.11346817085796457,1.0,0.0,1.0,0.0,1.0,0.0,5.549475456281186,C
0.8359812717674595,1.0,0.0,1.0,0.0,0.0,0.0,7.281140808351451,C
