X1,X2,X3,X4,X5,X6,X7,y_cont,y_cat
0.9132709830669522,0.9296551172380332,0.12475918360362537,0.33002474877248833,0.17407924516170725,0.11999190442533103,1.0,5.7496602649046515,A
0.17564779849078638,0.3717640124007595,0.8051149240786656,0.497556812429206,0.7355926519399046,0.7738752542791786,1.0,4.391209831196222,A
0.5029888540817434,0.6317102012131639,0.39740249948303097,0.48948370696250854,0.02323904005656885,0.180527253039807,1.0,4.928035237173361,A
0.4790506904885141,0.7526953938487929,0.8145288702718012,0.6900762949103186,0.8077113947143086,0.9984917515087314,0.0,6.893818682905348,B
0.5858508882544731,0.8970652301958781,0.5675706137222573,0.7082878640978145,0.2647851169816937,0.8527105773975757,0.0,7.676215586301905,B
0.19661622169494475,0.3649534643409572,0.709943776994805,0.601765471677595,0.4951458379476572,0.8197088152031942,0.0,6.958441244883568,B
0.11773410260258232,0.42762339728667675,0.0508678097849784,0.9921792361500501,0.2881935730698677,0.05299284283361261,1.0,3.423991640290752,A
0.44682157652989063,0.9071953289591586,0.9839313125275659,0.7373143717097872,0.9996656260948876,0.08587224167672336,0.0,6.651042906350232,B
0.9241130336421968,0.3980312581556005,0.5227254324695444,0.41960941966803844,0.5223575122262416,0.48386084447584754,0.0,6.712933341262855,B
0.45041071916715547,0.7496768443354962,0.402900710697196,0.24327988993475103,0.11156613886789091,0.9983087194630063,1.0,4.876691094773556,A
0.4707168465906909,0.4316416615448927,0.08191667597852925,0.001075798196882527,0.004587667721428157,0.23498075809796715,0.0,3.196598034989963,A
0.17255308070704234,0.047292562996298804,0.6241453020116494,0.9942577595792974,0.4011527149418238,0.20835168284926986,0.0,5.289598146492487,A
0.8081777294048281,0.5999762971887368,0.9706188619984335,0.5506985801943284,0.61070613319957,0.8286209675706411,1.0,7.9546507027373705,B
0.9004461388773849,0.5866967294358233,0.8360514945698584,0.34273287802522456,0.050654722884238,0.7186276543079585,0.0,6.447055845307188,B
0.9270718022481862,0.19111199870307194,0.9067272959097371,0.375036892450045,0.7400233261275679,0.4670293272971895,1.0,7.911142002880419,B
0.019465269427505594,0.7000322094858992,0.41629662038760873,0.4546725848815246,0.944220215919046,0.42734729471893873,1.0,5.76814986531131,A
0.7163734986220417,0.922671323000146,0.8769736149036359,0.24427886750654237,0.49630618679884064,0.7036487322005069,1.0,9.222259674757929,B
0.552174440717805,0.8894723052417459,0.8993940824119915,0.76432495027301,0.16269969782348503,0.8051725752869858,0.0,6.037074725245059,B
0.7268936899144732,0.5833350750977736,0.7169098232522099,0.6849111658523662,0.21552958290339208,0.47201859381311917,0.0,4.968257224008532,A
0.36910192927258456,0.33486040379555315,0.5852527305908365,0.3756623541400007,0.4203141547499911,0.6663596398786757,0.0,4.252044556301247,A
0.2850247082812999,0.0021616918713591726,0.10660530160338744,0.824724090920306,0.6565059557757056,0.911035254789007,0.0,5.33765754551563,A
0.03942012735029565,0.15547874540428053,0.5328673465840625,0.2012518794090984,0.16998846422130975,0.4026437813219451,0.0,3.9431361786481935,A
0.8239072103504123,0.9853325102080253,0.46518068377265265,0.0649874054838947,0.23546960947101014,0.9063254030554603,1.0,7.431709506859243,B
0.5909803914667131,0.8753168054052698,0.16317115506659385,0.7666506417323967,0.44918580024378774,0.39832107090471824,0.0,6.9135482206787895,B
0.6979498403328316,0.2331702644102206,0.790415665782221,0.6256899035109592,0.5369258974550644,0.5042811705399374,0.0,6.873470066182325,B
0.8742324000382199,0.478582586602632,0.49088336505420316,0.2725912407290685,0.861670383312797,0.4822884487547653,1.0,8.329919509027732,B
0.42990326603067597,0.8236484708071776,0.6357812245821034,0.3799464277768393,0.15617011398242364,0.9998298916662839,0.0,3.439536974369613,A
0.47174777085225306,0.41947463791235207,0.7642132543316192,0.7452386301797328,0.6567816756645791,0.1320885599345315,0.0,4.996277252302012,A
0.012711217430236732,0.7160521693002994,0.28682327389635165,0.41967692926593114,0.01965057895613842,0.18635936439495138,1.0,5.577670529360052,A
