X1,X2,X3,X4,X5,X6,X7,y_cont,y_cat
0.025090184796700332,0.26891087161095806,1.0,0.0,1.0,1.0,0.0,5.661444529319894,A
0.17977534276455875,0.6337956947117637,0.0,1.0,1.0,2.0,1.0,7.511836203606541,B
0.9618342892124069,0.5411407967769009,1.0,1.0,0.0,0.0,2.0,10.141580596333814,D
0.7373959859954378,0.07028370138663564,1.0,1.0,1.0,1.0,1.0,9.704787986472304,C
0.6655328815650273,0.02948486195610389,0.0,0.0,1.0,0.0,0.0,5.066393240219071,A
0.1791748943172884,0.2510029412302581,1.0,0.0,2.0,0.0,0.0,5.005588092648745,A
0.06149610895577373,0.8879986941470593,1.0,0.0,1.0,0.0,1.0,6.4559354758980865,A
0.9343006792281157,0.1668506200894173,2.0,1.0,0.0,2.0,2.0,10.699810250427491,D
0.26357596185966015,0.6590905359775967,2.0,0.0,1.0,1.0,1.0,9.270596150893804,C
0.7786713392632685,0.2871811267048252,1.0,2.0,2.0,1.0,0.0,12.190695485427058,D
0.09282775976329316,0.9917362412186026,1.0,1.0,0.0,2.0,2.0,8.570465692112284,C
0.10123180499072215,0.15866921897366226,1.0,0.0,2.0,1.0,0.0,6.121628090801056,A
0.6563827304832803,0.7498499280692441,1.0,2.0,1.0,1.0,2.0,11.08605419580943,D
0.22763729035339264,0.7828324005098093,2.0,2.0,0.0,0.0,1.0,8.403591579404138,B
0.3268733887342108,0.6232364699782409,1.0,0.0,1.0,1.0,1.0,6.04459577618224,A
0.16789072786823334,0.26941635205715553,1.0,2.0,1.0,1.0,1.0,6.454111604469784,A
0.13570527605542604,0.4015777252582575,0.0,1.0,1.0,2.0,2.0,6.07844720242452,A
0.10342674184329148,0.5256114133732621,0.0,1.0,1.0,2.0,1.0,7.0821767136986775,B
0.009009881172180711,0.4866366105681642,1.0,2.0,2.0,0.0,2.0,8.78494883650259,C
0.28949607730544147,0.2945977396318187,0.0,1.0,0.0,1.0,0.0,3.3370543368021046,A
0.026490435120618994,0.2951204400221342,2.0,0.0,1.0,1.0,0.0,6.7823382981664375,A
0.764406593746492,0.5585398876164521,0.0,1.0,2.0,1.0,0.0,8.599324642833567,C
0.20936433583415803,0.1706130872018945,1.0,1.0,1.0,2.0,1.0,7.512827615981107,B
0.8200775686041342,0.7229941832667447,2.0,0.0,1.0,2.0,1.0,9.464827942843641,C
0.4052239067295601,0.5796037156866888,0.0,1.0,1.0,1.0,2.0,5.434037955763195,A
0.0552606733498463,0.499240341006681,0.0,2.0,1.0,1.0,2.0,7.9835737084545855,B
0.728467335916667,0.48111034700621225,1.0,2.0,0.0,2.0,2.0,9.168272082266471,C
0.1580508034474094,0.3208150094841138,1.0,1.0,1.0,1.0,1.0,6.252013673570105,A
0.8783090233981089,0.9682591742237391,1.0,1.0,1.0,1.0,1.0,10.627502088678115,D
0.3818895286920264,0.6640650682332557,1.0,1.0,1.0,2.0,1.0,8.538883571883407,C
0.9011536768187569,0.7041960894739548,1.0,1.0,1.0,2.0,1.0,9.402873595258718,C
0.1837781231843133,0.6749699664182316,0.0,2.0,0.0,1.0,0.0,3.812536451161173,A
0.9605788949487583,0.6745996581167621,0.0,1.0,2.0,1.0,1.0,8.36383801133595,B
0.00882138830223278,0.19211494194611367,1.0,1.0,2.0,2.0,0.0,6.423137489246143,A
0.13809139218778033,0.41493899439941173,1.0,0.0,1.0,1.0,0.0,4.987879948813676,A
0.4136931272870834,0.8659782096655257,0.0,2.0,1.0,2.0,1.0,8.885989724687635,C
0.2585162501659045,0.9605834315213175,1.0,1.0,1.0,0.0,0.0,5.1536133138534765,A
0.12556953255971182,0.8350640309118813,1.0,2.0,1.0,1.0,0.0,9.52190950509957,C
0.8078300924978294,0.986318062049039,1.0,1.0,1.0,1.0,0.0,11.245179646503582,D
0.16100622736209536,0.7027170383753842,1.0,1.0,1.0,0.0,2.0,7.170393446111992,B
0.5759208863654388,0.10335017761048415,1.0,1.0,2.0,1.0,1.0,7.57917467452083,B
0.41194674446640855,0.3910444896079306,1.0,0.0,0.0,2.0,0.0,5.164855918311404,A
0.6990552542435083,0.835251681507855,1.0,0.0,1.0,1.0,0.0,10.09188350108462,D
0.43743594161078336,0.9721453245603571,1.0,0.0,1.0,0.0,1.0,8.053013616431857,B
0.9798411489212437,0.19387813858359926,1.0,2.0,1.0,1.0,1.0,10.820604612199809,D
0.15290548182187458,0.7115542871431171,1.0,1.0,1.0,0.0,0.0,6.914723635366437,B
0.6741682236019388,0.8015622261024112,1.0,0.0,1.0,2.0,2.0,9.279474275626407,C
0.842481707483155,0.347969185510687,1.0,1.0,1.0,1.0,0.0,9.494572010776178,C
0.15789800950512678,0.46134239141373634,2.0,1.0,1.0,0.0,1.0,8.713586807810909,C
0.09200880685982249,0.788007088404227,0.0,2.0,0.0,1.0,0.0,8.111031741390253,B
0.7312273319849003,0.3303389991508845,1.0,1.0,2.0,2.0,1.0,9.867647812964565,D
0.08731627917926532,0.7133051856369644,0.0,2.0,2.0,2.0,2.0,10.348283637003084,D
0.4137500920958528,0.2517537993816549,2.0,1.0,0.0,2.0,1.0,8.449911275128729,B
0.9224080259434645,0.10403693384564205,1.0,1.0,2.0,0.0,1.0,8.280317008100914,B
0.5488956029462911,0.07817496187589901,2.0,1.0,2.0,1.0,0.0,9.817242007327982,D
0.8416773236238142,0.9603056627304896,2.0,1.0,2.0,1.0,1.0,13.193843610118961,D
0.9903409260573299,0.8922411085255544,1.0,0.0,1.0,1.0,1.0,9.126046100170521,C
0.5270167582213038,0.7396983996797123,0.0,1.0,1.0,2.0,0.0,7.577915748200487,B
0.5704400636636558,0.03759775602842863,1.0,2.0,1.0,2.0,0.0,8.315029368759536,B
0.3800272566462063,0.06300175925172302,1.0,1.0,1.0,1.0,1.0,8.761489521656276,C
0.57884875498469,0.2987752206528794,2.0,2.0,2.0,1.0,2.0,13.776832061736707,D
0.3159318102511577,0.3616268935279944,2.0,0.0,1.0,0.0,0.0,6.970364283099136,B
0.8162727101671978,0.8297805522900393,0.0,0.0,0.0,0.0,1.0,5.548520670481815,A
0.9263166705584998,0.04118130263956321,0.0,2.0,1.0,1.0,2.0,8.088489144005013,B
0.3013093520582151,0.9283324832790256,0.0,2.0,2.0,0.0,2.0,9.623747776278615,C
0.06259713373157905,0.6673100345722598,2.0,1.0,1.0,2.0,2.0,9.732299876468272,C
0.2693266758424777,0.4834678962013267,2.0,2.0,1.0,1.0,1.0,9.466909144569975,C
0.3707076745763105,0.5003923633722593,2.0,2.0,1.0,2.0,0.0,10.247554114748647,D
0.21992451591889817,0.4879045349276281,1.0,1.0,2.0,1.0,2.0,9.46598821640244,C
0.5089394838023628,0.011807667181901738,1.0,1.0,2.0,1.0,0.0,8.353524591383037,B
0.23401545469764395,0.03693473118339197,2.0,1.0,1.0,2.0,2.0,10.244970133388497,D
0.017701002479719175,0.21621532093218043,2.0,0.0,0.0,1.0,2.0,7.5496579275139535,B
0.23148933839298558,0.8947873664446387,0.0,1.0,0.0,1.0,1.0,7.380099769226105,B
0.4218617014225112,0.2213198519485683,1.0,1.0,0.0,1.0,1.0,6.724814846319341,A
0.5176666894706717,0.5310643132496226,1.0,1.0,0.0,2.0,1.0,6.141034146395153,A
0.812865752821693,0.5995393386821891,1.0,0.0,0.0,1.0,1.0,7.450703746346739,B
0.535202769094325,0.7773696335146881,1.0,2.0,1.0,1.0,1.0,9.937144603522528,D
0.42512918918445786,0.9260615534821222,1.0,1.0,0.0,2.0,2.0,9.641898597395981,C
0.43444728621312745,0.9242185206517936,1.0,1.0,2.0,2.0,1.0,9.189757881565097,C
0.09216660037686397,0.2074731445455672,1.0,1.0,1.0,1.0,2.0,6.8972046782415495,B
0.47895618224983305,0.4121920771332801,2.0,2.0,0.0,0.0,1.0,10.79951572983763,D
0.48395277377053714,0.416926098518147,0.0,0.0,1.0,1.0,1.0,4.168477834613075,A
0.6483318801743402,0.5093324526645704,0.0,2.0,1.0,1.0,1.0,9.85939228637171,D
0.6186364834795574,0.9519868442832157,0.0,1.0,2.0,2.0,0.0,9.096854261079462,C
0.7746057902141741,0.10566582371407274,1.0,1.0,2.0,0.0,1.0,10.005673217355394,D
0.9072813301864999,0.8174826671385033,1.0,1.0,1.0,1.0,0.0,10.453341428120583,D
0.6082302351964632,0.9623613947102773,1.0,1.0,1.0,1.0,2.0,10.018601590478358,D
0.44061637306318735,0.7163374014209873,1.0,1.0,0.0,1.0,0.0,6.545856793989507,A
0.01772141095320412,0.21727190828643395,1.0,2.0,2.0,1.0,1.0,8.367848281664054,B
0.09441575723746631,0.751624554938587,0.0,1.0,1.0,1.0,2.0,6.6841449770543395,A
0.49323019119857725,0.9883709826833758,1.0,0.0,2.0,0.0,0.0,7.247416579636473,B
0.1859902115451435,0.78933027310182,0.0,2.0,0.0,1.0,1.0,6.773187979494959,A
0.8347197533949205,0.8912493239250547,1.0,0.0,1.0,0.0,2.0,8.061653664577815,B
