X1,X2,X3,X4,X5,X6,X7,y_cont,y_cat
0.5795187232081241,0.08581461930171086,0.742053010896808,0.0,0.0,1.0,1.0,6.594450991943813,C
0.19983415353400957,0.28132731070630035,0.1178370370400208,0.0,1.0,0.0,0.0,3.7534531349260774,A
0.9894735820643997,0.2498097500332671,0.01779193103399379,1.0,1.0,0.0,1.0,8.452271240613584,D
0.0224150933448356,0.8095214883855716,0.9929109035213521,0.0,1.0,0.0,1.0,7.529805114893936,D
0.13715540525718883,0.1630516287451007,0.4376290401931042,0.0,1.0,1.0,0.0,5.11582469594477,B
0.7665859859075298,0.40846238357570097,0.5667504716440749,1.0,0.0,0.0,0.0,6.979521248334474,C
0.4641978968275887,0.876690982587244,0.5190833027145121,1.0,0.0,1.0,1.0,5.512378306518091,B
0.0068127137653779535,0.44467355684166754,0.7821300582560116,1.0,0.0,0.0,0.0,4.158254015183816,A
0.9481569515773575,0.08536298100998574,0.39614012477764804,0.0,1.0,1.0,0.0,7.1043429670738325,C
0.6376587874663897,0.7889779799801854,0.5887480669145777,0.0,1.0,0.0,0.0,7.38944409797899,D
0.42528435376225826,0.3351007751424563,0.41310461647323626,1.0,0.0,0.0,1.0,5.689649519488377,B
0.004073118279982135,0.37798017957179886,0.6833216773751073,0.0,1.0,0.0,1.0,5.3295232002393504,B
0.3957596403058774,0.1421644007736318,0.048133439952282586,1.0,1.0,1.0,1.0,6.7196438554233655,C
0.2000722388868853,0.5073642439168791,0.6533576307057122,0.0,0.0,0.0,1.0,2.415628057558107,A
0.6985149486440968,0.3616845677701086,0.012308364240517844,1.0,0.0,0.0,0.0,4.148355274219254,A
0.5251598412925753,0.6375450906130203,0.0846257130554211,0.0,1.0,1.0,1.0,6.463731247974826,C
0.9728788861218328,0.6638720970702703,0.7049682422925849,0.0,0.0,0.0,1.0,7.661112332101829,D
0.46971501739734345,0.5142535748476775,0.27344055621068597,1.0,0.0,1.0,0.0,4.657962618714175,A
0.8099817370499318,0.7552754051129,0.35581972020962505,1.0,0.0,1.0,1.0,6.301973666677747,C
0.012758428452823933,0.872319579329433,0.29623560811342686,0.0,1.0,1.0,0.0,3.542045559572334,A
0.531451602583411,0.5690292053508103,0.257740331113534,0.0,1.0,0.0,1.0,5.875320034102326,B
0.1051753201901765,0.7427674158194568,0.2302356583529629,1.0,0.0,0.0,0.0,5.1463991457308635,B
0.09255756001866078,0.10918649089417776,0.1812616942425197,0.0,0.0,0.0,0.0,1.2494039606775158,A
0.6031316107125542,0.18616108599152992,0.6670409212450931,1.0,1.0,0.0,1.0,5.144294515414697,B
0.6877718039547323,0.813988578125875,0.3390266465498638,1.0,0.0,1.0,1.0,8.152353212338866,D
0.7377014072394101,0.43533889802925185,0.6573509347976962,1.0,1.0,1.0,0.0,8.082828380403997,D
0.4721831115417502,0.7682902264613094,0.8175584509494083,1.0,1.0,1.0,1.0,8.022450275202432,D
0.20002007125511156,0.4514092136954875,0.8845724912593816,1.0,1.0,0.0,1.0,7.095377783264548,C
0.019813524480474687,0.44871052634291997,0.045719731510239114,0.0,1.0,0.0,0.0,1.443066756656427,A
0.411739298949488,0.8314049950183755,0.2989994668306709,1.0,0.0,0.0,1.0,5.464170853861878,B
0.7067354324872845,0.693655863808798,0.4394372544751607,1.0,0.0,1.0,0.0,7.1803028268059395,C
0.46264512122122403,0.8460860193092083,0.26751629194607196,0.0,0.0,0.0,0.0,5.326851014023404,B
0.7340280630962309,0.670003758596944,0.1467341289726538,1.0,1.0,0.0,0.0,6.782385223027875,C
0.5596279602285309,0.6699110459242738,0.821312563911816,1.0,1.0,1.0,1.0,8.036027168174705,D
0.5716152954779271,0.25701250316514435,0.7159359299160879,0.0,0.0,1.0,0.0,3.5764028656306346,A
0.3945609129863331,0.8172163612326068,0.49033795750689835,0.0,0.0,1.0,0.0,4.1815631723133375,A
0.5296765622625116,0.27053843661171983,0.1725764847833512,1.0,0.0,1.0,0.0,5.731541328218489,B
0.3449374882537033,0.7197160779710757,0.37155655649133734,1.0,1.0,1.0,1.0,7.417771399494071,D
0.667951873078105,0.19310484751903068,0.2652487577455106,0.0,1.0,1.0,0.0,5.103118999299271,B
0.5813805780499886,0.9334602585013553,0.4306983856729465,0.0,0.0,0.0,0.0,5.60613767857804,B
0.7454533944692278,0.3754836566724473,0.6285716482408087,0.0,0.0,1.0,0.0,3.9094854424752805,A
0.49103435461139044,0.7520656119715259,0.8682731118173653,1.0,1.0,1.0,0.0,7.952376088891344,D
0.340664489594925,0.10473985583265877,0.48152387791597895,1.0,0.0,1.0,0.0,3.8813907526868423,A
0.1270936885570232,0.7718525429126155,0.723319387393417,1.0,1.0,1.0,1.0,7.236209799940842,D
0.2581875599392536,0.9349256062620254,0.6185736354822071,0.0,1.0,1.0,1.0,6.863487596190728,C
0.4124159269651142,0.1532101766533417,0.7368054208258038,1.0,1.0,1.0,1.0,6.802224587485553,C
0.7241686209637482,0.3056084293091824,0.309474056815667,0.0,1.0,1.0,1.0,6.508288991411825,C
0.40096838646486477,0.8251521238021595,0.7542669000692592,0.0,1.0,0.0,1.0,8.430469100163537,D
0.07830830341155914,0.4882270166757955,0.9439318590794372,1.0,1.0,0.0,1.0,5.884087870917387,B
0.652227462258139,0.4852064592553881,0.18840896241075344,0.0,0.0,1.0,1.0,4.814971209680597,B
0.7916972768139667,0.7698155759254965,0.8503993273163707,0.0,0.0,1.0,0.0,5.804374113894628,B
0.04284343968122584,0.00022043612323829898,0.07281602654435448,0.0,0.0,1.0,0.0,2.247408359461935,A
0.5827319339864921,0.9130681071927347,0.8619696149427187,0.0,0.0,0.0,1.0,5.89521250334832,B
0.62806895968669,0.17782830348688372,0.021245758611424304,0.0,0.0,1.0,0.0,3.6056108664563493,A
0.9220509575553565,0.9841311287610797,0.8371542472425633,1.0,1.0,0.0,1.0,11.143560406665191,D
0.5708077653225474,0.27413346760030755,0.32242053929442227,1.0,1.0,1.0,0.0,6.396467623656722,C
0.39261065209675594,0.4655030314520071,0.16132204849870513,0.0,0.0,0.0,1.0,5.011184786794556,B
0.060172597528181826,0.6273254720402209,0.7749796479295168,0.0,0.0,1.0,0.0,6.557538470127992,C
0.16942103569903688,0.5226238394132251,0.8973371864701911,1.0,0.0,1.0,1.0,6.845152002055162,C
0.3467624015397529,0.3818241228420495,0.9945383851914141,0.0,1.0,0.0,1.0,6.037943459547054,C
0.5014948304004049,0.6338083224447663,0.4628781983705832,1.0,1.0,1.0,0.0,8.437186958176648,D
0.2622540127706183,0.08024848691677255,0.05229884214360159,0.0,0.0,0.0,1.0,1.8836532037271991,A
0.22070211451352928,0.7592982833104412,0.2288490746230718,1.0,1.0,0.0,0.0,5.586749442873536,B
0.6398449296547721,0.5632849531102146,0.407777174972912,0.0,0.0,0.0,0.0,6.703071624062787,C
0.5723117516214898,0.3286248802735082,0.6460942469699169,1.0,1.0,1.0,1.0,7.606986949851222,D
0.3405364939001254,0.6008345492651008,0.06893481854049888,1.0,1.0,1.0,0.0,4.810461659921737,B
0.9148797217077625,0.8509601376570262,0.29487572407202134,0.0,1.0,1.0,0.0,7.7543737832416175,D
0.11533693036296011,0.2108639534928033,0.926059988692336,0.0,1.0,1.0,0.0,3.9263235539922894,A
0.7276914690922099,0.6337917764060909,0.11417607629086579,0.0,1.0,0.0,0.0,6.949572051377644,C
0.9437101210914502,0.10302895462657025,0.8291324345614515,1.0,0.0,1.0,0.0,7.155119801170442,C
0.9185233425394372,0.7530508486553592,0.9408715671450721,0.0,0.0,1.0,0.0,8.29337953432681,D
0.03526837597470045,0.520312713532464,0.17699300874426382,0.0,0.0,1.0,1.0,3.0951904652804925,A
0.45728965056094484,0.20775770097198432,0.3612413116684001,0.0,0.0,0.0,1.0,2.599286403589458,A
0.02758781307486813,0.8172771092379405,0.8436272239680913,0.0,1.0,0.0,0.0,5.8249261191479125,B
0.8653964910940312,0.4679227853413216,0.21141928377402974,1.0,0.0,0.0,0.0,6.183599795473384,C
0.6888146290993182,0.25072476686050016,0.14935183084581305,0.0,1.0,0.0,0.0,3.2140592773870607,A
0.4317676666141991,0.17987740145943032,0.2976859181523689,1.0,0.0,1.0,1.0,5.647772057245564,B
0.5046230492679435,0.7476645261401844,0.1181086418040036,1.0,0.0,0.0,1.0,4.8802592496535615,B
0.7162510170578924,0.24599597415088603,0.5248921104076436,0.0,0.0,0.0,0.0,5.498499417624046,B
