X1,X2,X3,X4,X5,X6,X7,y_cont,y_cat
0.100783617396912,0.3881597215543052,0.056881185927440736,0.9347285917914628,0.9238486376939162,0.6956186697541942,0.0,4.520683122055876,A
0.9031278886199537,0.030040272428298542,0.1545169610197492,0.10391558246970922,0.1523657922689362,0.2518219458377283,0.0,7.0560734081665695,B
0.8071604967878393,0.0007412070096517454,0.3394677137819302,0.48475155656960145,0.7770158260121841,0.14166462224773446,1.0,5.982420271783734,A
0.8083372843525303,0.05393121523834188,0.15050125433319694,0.3652289687513094,0.6971349297419209,0.3483679880169246,1.0,6.054064741518265,A
0.9948340618498245,0.4667986057746254,0.6527109669391841,0.5816812914014968,0.15367778725116876,0.7744758106764604,0.0,6.808071660378938,B
0.3847598540998465,0.021215772986969528,0.6276199993641842,0.8880377848412591,0.6131538430164101,0.054104584391135746,2.0,9.081479894486373,B
0.9350131656859508,0.2760396170194841,0.20003283004753947,0.9428414342599484,0.5338510828615673,0.25117590743480844,0.0,5.242870541389134,A
0.2424802176236972,0.7515068005540065,0.32897104047855474,0.5094784092698431,0.39449972702471026,0.34335896282623535,0.0,5.424038450844346,A
0.21418313609333806,0.14556975764772928,0.6710462394282741,0.12314740271180058,0.7808122703847195,0.34987965956628786,1.0,5.100045982884121,A
0.5448258591075765,0.619189855094572,0.96912227602436,0.16032015016359102,0.7509666009431977,0.11328699016120714,2.0,8.326329815582838,B
0.5879155663514708,0.28280840730111756,0.7777791802110393,0.20295387604028392,0.0048515775318139776,0.1226689551421829,1.0,7.084868466114579,B
0.28058901173425876,0.5099295874137336,0.3361734840497843,0.5574698778572719,0.3434888436901985,0.32651500527057986,0.0,5.450023248372563,A
0.6996560453007158,0.8806872514030879,0.07180876878947995,0.21864571189992454,0.026863061264474797,0.878099462772349,1.0,4.899851000329513,A
0.3798389377582422,0.36813403625472707,0.988256916574542,0.7981481089561394,0.4592043275371407,0.6095760000183286,1.0,6.22074119703456,A
0.7348017951880439,0.017391184422066996,0.9650520139967913,0.8685001024833655,0.5603778568910168,0.5409777944317032,1.0,6.159258376161301,A
0.8885235711928043,0.5071731566518765,0.5863500733279887,0.017142542417143414,0.3064998519702369,0.537531224622313,2.0,7.645271095274619,B
0.9953247061848368,0.6946124161514527,0.5522798554826204,0.46145331008306234,0.7881298176918698,0.0789519917044702,0.0,6.886419218970052,B
0.918382278361025,0.36656526739758644,0.7992886178468122,0.18116868798427566,0.6099991001388095,0.36907327718971994,2.0,7.4295621893968775,B
0.928045115568358,0.1379809238002061,0.4816940136677027,0.81505485419157,0.7445507460485309,0.5238228846300895,1.0,6.610842451512408,B
0.7587813507779416,0.6920437648981356,0.13757421242710322,0.24191983181303123,0.4401869829649956,0.2546293581417559,1.0,5.956959595821597,A
0.2380874655552906,0.16046691073434738,0.2351584938893091,0.9217224458185356,0.037092241092005374,0.44384200454567724,0.0,3.104424686390965,A
0.2980297523562587,0.8799013760507733,0.9431718345766806,0.971722899070905,0.8234764545737965,0.32799784831876033,2.0,8.873230457689303,B
0.634832671757693,0.7828644440700905,0.6331194482103525,0.022983329749860504,0.085463519498157,0.9783666197356549,1.0,6.821984125898776,B
0.7696037200202007,0.1762247397093527,0.9246286470207226,0.11008636525431292,0.42793383435081267,0.5383635098074216,0.0,7.628961303810758,B
0.9008006102395058,0.8125285587161235,0.8850181022792238,0.35429176742404345,0.6143148000920595,0.8341293404456501,1.0,10.748663145085716,B
0.2997910613499116,0.8586262672323776,0.2333945284263308,0.8350364458308444,0.7777430580305207,0.09997547089736336,2.0,7.315252747013744,B
0.7775956768345754,0.6457510954101977,0.09594861852587211,0.5779505485321306,0.23653623375189536,0.136541141150327,2.0,5.031547735828478,A
0.3667660217299399,0.9246390194118717,0.5014150301416629,0.08953798660517964,0.3770988411462223,0.358263759562898,1.0,6.425296322336664,B
0.40776545922099217,0.5391533009919849,0.29643976302824415,0.6702011541173387,0.06482686024511408,0.14133777601617903,1.0,4.613402870797255,A
0.6470208724495844,0.6157962439965853,0.0812186685825137,0.18631013158032383,0.8208426909881645,0.7231045486353774,0.0,5.595187680673319,A
0.16455870460271815,0.9020027073454213,0.4507090671684504,0.8506302344183693,0.6655929318936081,0.7043175905336568,1.0,8.072096760935828,B
0.7284004303089714,0.9695290368014648,0.9472050546083332,0.8726618030527866,0.6381216401124385,0.7850047849740258,0.0,9.68215578520617,B
0.41021077516956583,0.2741404921728623,0.2408352337184959,0.2745236788448224,0.40669125633752323,0.40249806209215755,1.0,6.107346568275847,A
0.4819817893004037,0.017069556115456685,0.48002047506279566,0.4421315984399198,0.40403524977649863,0.044273506776329574,0.0,4.291573242024631,A
0.05913794866229716,0.2821125250888853,0.2987903275904146,0.569478835901164,0.6060989451206326,0.4502510921363745,1.0,3.1523756354508268,A
0.7147914742089561,0.84163554508793,0.25280536736576176,0.31166418869462,0.19429811645892592,0.2602882923625549,0.0,7.429575158699679,B
0.9345444500837151,0.05690456001187072,0.05707349512502469,0.3592740586879286,0.872255634909701,0.3762775675254908,2.0,6.7918726783976,B
0.8815095285978947,0.6057118617210006,0.20846909119021495,0.9676890213041938,0.8246927740888461,0.3858065857966211,2.0,8.22847414719798,B
0.08031926658923372,0.9985652835237593,0.3117301425511828,0.36497747262170765,0.1303403237284344,0.18753292157134072,0.0,3.591817578453088,A
0.8125583652835122,0.8577218311169617,0.0130978731369773,0.41952408792891105,0.8699207861993193,0.22018401288275813,0.0,5.946257573970067,A
0.013389527273687696,0.029547022006708334,0.3415006215736064,0.7573759889441037,0.75452650655193,0.26218473417557886,1.0,3.3971455037996203,A
0.5496086793312642,0.14719403423919453,0.8698022000634963,0.47127191175034944,0.12061233750775269,0.9200479886560913,1.0,6.857044228475154,B
0.38380226723252875,0.07750047362789536,0.07324092910384028,0.7973487399326833,0.7341673813645799,0.31306593736541966,1.0,5.368717229210569,A
0.403182110571097,0.9351953831789617,0.03766394971586662,0.8087365608639464,0.5311035627021381,0.7772260380033793,1.0,6.996996110239132,B
0.5029030901592003,0.6147679890596344,0.7047983607424109,0.15972627456528,0.8344500354678573,0.15710760629375053,0.0,6.173197266295129,A
0.5510375316710154,0.5272288177057783,0.5221514237399464,0.034194491987804,0.7789330136212366,0.5075862942637679,0.0,6.173890803819748,A
0.30825553534763683,0.23685426735374226,0.7123461445677304,0.1739963267934571,0.9333026021613494,0.48122999570956826,0.0,5.318917099860544,A
0.23087419095956063,0.12253298373076149,0.49934805229950296,0.5690234496646268,0.7160964213236475,0.46692480024627747,0.0,3.883319978023684,A
0.8267455437752746,0.4896024531797215,0.6196699625090216,0.6224268349901815,0.873243435152958,0.7264156204780053,2.0,7.17485714861504,B
0.00220367717987513,0.66171128086011,0.3562916706658107,0.6810085172197736,0.014300444373998689,0.013584613756854713,2.0,6.187663056771878,A
0.9688497901582471,0.8371511766364641,0.5320576553003415,0.3175409279019945,0.4236403391417385,0.11630584521258602,0.0,7.592965311366808,B
0.42508471260041836,0.10923852240546983,0.8967088358484979,0.37524906168188166,0.4265603888412448,0.9475664801935316,2.0,8.084306032432515,B
0.07893988715542932,0.5517948785770393,0.5129599925780687,0.023168812043380504,0.5427643180959694,0.08623747572338936,0.0,4.352635160551776,A
0.1500000257306051,0.2401611536817556,0.533853986966749,0.8158108600981177,0.2511802748752209,0.45416672335700614,0.0,4.290152898601028,A
0.7076549291612657,0.7639244022529481,0.665633449026529,0.843721391444549,0.17978015034684103,0.03537676391070643,2.0,7.096828849827631,B
0.7794373806157987,0.8263021560981565,0.978700082628143,0.6919014140147836,0.02122081724823288,0.04951207142636427,1.0,7.103913986463764,B
0.5037817006796977,0.08113784377685285,0.38541104847180085,0.8780779522949049,0.09798487405125056,0.8634567572656597,1.0,4.752570631314512,A
0.8880609863878363,0.4083053757957871,0.876201647839029,0.14532961997875948,0.05875515834611289,0.39735988725244986,1.0,5.999605381662295,A
0.46616795783879683,0.21386936652047062,0.9250782759945211,0.5297818756743543,0.8978946357508621,0.9372324010877181,1.0,6.772340491166064,B
0.8556144640983673,0.7595533894376225,0.09142085652709764,0.9870099475451727,0.5341769350784461,0.7168338097228509,0.0,5.760967347108579,A
0.3902659450288667,0.6296558761127999,0.9308500284930187,0.8791333803962631,0.9852014422649447,0.3038130244517486,1.0,7.441655185374883,B
0.5484371177302716,0.22109190747521412,0.016704606276410017,0.8521021166788223,0.8785965201541384,0.22969408312486694,1.0,7.059142216534048,B
0.669187227057591,0.037366529926808334,0.7741566004065237,0.7595599058772056,0.9280444310512718,0.3235831141794442,1.0,8.37822377547654,B
0.6969846758983844,0.17610365260943261,0.09734209015106421,0.556015041141674,0.7190236548411558,0.9839640374484352,1.0,6.208020893836939,A
0.39864056358311706,0.46081231219516483,0.25184727667279483,0.8815572133159629,0.9231015641788194,0.7166786485582967,2.0,6.069703583372738,A
0.2478670382749495,0.022820347203744484,0.23912275194720378,0.34963890310088674,0.6932175575120293,0.9144169227755108,1.0,4.188531479153626,A
0.1281566892265411,0.061981279223979,0.5698094508829439,0.7582336364341808,0.8092708829102644,0.7284752955663374,1.0,4.913704169119417,A
0.7446781965646313,0.44109715825692797,0.33451156915003555,0.016275011595429878,0.709668779436732,0.35890542545548754,2.0,7.444948505109341,B
0.3158275302124488,0.09515366936572633,0.24093091125305188,0.5436701115989588,0.9094356044604252,0.3410487427932286,1.0,4.449417111309635,A
0.9440844403227844,0.6488115476168063,0.40166133234687107,0.7704670271607538,0.24061147821766593,0.8847450912092616,2.0,9.606700948043196,B
0.3120184279256366,0.0638342624010989,0.750543027303659,0.5855383170206824,0.7086885374014851,0.8935322746890306,1.0,6.020371907514619,A
0.9923644934617262,0.5047754085709215,0.34149087755185437,0.9192751193872107,0.6447070449520985,0.7938328340216062,0.0,8.08929591543525,B
0.8623328010624643,0.35856782669199405,0.401410924731211,0.05338367962493784,0.8156581356263415,0.942676384627631,1.0,8.301292934505327,B
0.33002509488156273,0.8889366960920819,0.7437463393823391,0.9447460955036402,0.8930453103305772,0.9354723159569855,1.0,7.353891244416144,B
0.8255804210893041,0.7466005390041396,0.3119340800108382,0.8144948319378968,0.7016911104921458,0.24816179124061055,2.0,7.5872672370183185,B
0.1517302040767906,0.2661361376725482,0.6508960909706403,0.12810018810400403,0.9266695812753174,0.20985251461438537,1.0,6.027891032342326,A
0.06384230933373425,0.3250289132522931,0.9473134158000618,0.9713809941044892,0.5574442373616076,0.8543218411591578,1.0,6.233722095395352,A
0.02925923715426748,0.6454752470860733,0.9388268841729425,0.3901027899822107,0.2758224303263398,0.5540359469165849,1.0,5.287882193942801,A
0.7253131152119019,0.2943939033865274,0.17970087889124386,0.42405028971298186,0.5479309467447325,0.9322428812798175,1.0,7.088511929402578,B
0.5905252383503627,0.9906734119191423,0.9225268348066308,0.10708785093374795,0.023042255768758624,0.000981053312416158,1.0,6.783275203884973,B
0.36301216693582283,0.41051775313264804,0.14153874280444845,0.6054644505152997,0.16698099867089133,0.05532697957686383,1.0,3.4632310290354056,A
0.3018580623085756,0.5238727411466246,0.8758105372912415,0.023306859203570673,0.1411605716606189,0.779136514447811,2.0,6.803601827578975,B
0.5600799177159318,0.5467935236255396,0.18265976087901403,0.2637184718358777,0.16028579489128225,0.9499011038185066,1.0,5.65332110878157,A
0.12355110006662429,0.8210553034263119,0.2167028445818271,0.08003705560555252,0.9341368546291249,0.4278376690353317,1.0,4.374497180932989,A
0.4500483431825222,0.22060165121993647,0.4851636542265373,0.10287284148989007,0.7237600799839442,0.02619900105041939,2.0,4.463001392321779,A
0.9669268208745698,0.2980097752541322,0.15094643240511474,0.2601251755513828,0.45076621876994993,0.6663948961338473,1.0,7.03873184029037,B
0.18879425847497933,0.5948327185882593,0.5367018420372603,0.08913335151390067,0.4573985195009185,0.7145249055339972,0.0,4.189867893355999,A
0.8060338750578321,0.8353049161437628,0.4300633365967168,0.7979799204462704,0.6307562441816658,0.2638741266370581,2.0,8.717433866566623,B
0.6658072775996123,0.4733711341179009,0.34243297026535724,0.455944443271701,0.4468777924425801,0.963237760226245,1.0,6.732432147493094,B
0.7485239903401495,0.7143939468871037,0.7584928880642406,0.135270250958046,0.7178653290302258,0.8052270548407386,2.0,8.640109287190839,B
0.8070941346968279,0.7291216874368284,0.13611383779447928,0.6926456453522832,0.7290093140699719,0.6147075162433644,1.0,8.012976870964827,B
0.7552945048494578,0.8042337850244328,0.7439253336231718,0.24694079085012144,0.13850420082048753,0.39432673476163904,1.0,8.370934535559876,B
0.2085367654175646,0.7425459775760932,0.04155146525953912,0.06615101997611161,0.9807928873538544,0.24579595266635512,1.0,2.7058404771210847,A
0.46414969120035254,0.5492835146616509,0.7511180325417295,0.5727387935749806,0.302752631483982,0.3671075094755749,1.0,6.193057087586998,A
0.6278967348336743,0.36825133752043737,0.14084823730763574,0.4076253761502978,0.06551204377764674,0.6047520311399773,2.0,6.441003945246965,B
0.2761746592494715,0.49224809081513743,0.6028150708552504,0.25722103956059783,0.4660336528963368,0.7562998079222678,2.0,6.8385032746825845,B
0.1419679790980587,0.6646993327252757,0.584163624312199,0.965338892298247,0.27591292714797544,0.12468485662303797,1.0,5.118486947499311,A
0.5165877694553314,0.21356396083773976,0.019433834759922664,0.5354941976794837,0.5621433434908916,0.5040584082887595,2.0,5.938736616018556,A
0.16460232717548462,0.5142046469941854,0.8416391531169959,0.10130057623685407,0.5444292306044003,0.4011752741766752,2.0,6.488489199450807,B
0.8206982582635212,0.972065340548795,0.952251675849771,0.8724458515092244,0.23283073437113544,0.2445273428440322,1.0,10.05821988754882,B
