X1,X2,X3,y_cont,y_cat
0.9466155410853799,0.3864291644532465,0.2896683301578511,4.280108282166698,C
0.6464669781605026,0.28189185244169346,0.9711174821809745,2.5145384986785118,A
0.9737668829280297,0.8781554538221736,0.7791047623522718,7.9991577813381864,B
0.6464287038910003,0.4770997398888108,0.3641607976856368,4.231480889336193,C
0.9830660354426882,0.9361115837256659,0.6198670206532645,6.114910950885768,B
0.04689467966795413,0.1539351170283635,0.26527547679731933,1.1379785687368618,A
0.4915430568303565,0.7320186922419188,0.9812073443652978,5.614210149243053,B
0.015695058919046323,0.02533002412187746,0.8535824019265978,2.9594891720832033,A
0.7039383038287669,0.35717497040606117,0.41252604478989585,4.416734684739114,C
0.8085717770872484,0.21610646494848662,0.06766092814972846,4.023815892374588,C
0.8475396923396562,0.48345289915635914,0.2084473994768974,4.88724746065935,C
0.2936650061224051,0.5682336194963448,0.5764146001157577,3.7398871556052913,C
0.7084720414953919,0.2756808888510146,0.6167282922846784,3.5444700655396977,C
0.5177156627823655,0.04435170269855637,0.037423473054232104,3.6618016399270363,C
0.23452493747160663,0.8884195385690914,0.7903358050228667,5.285656366740661,C
0.4349790929444842,0.44885659462367045,0.38278933409035243,3.5233454902950383,C
0.9085782017768141,0.7776237636629098,0.49168901676912025,6.630677442927415,B
0.6123379574639786,0.8253268678926161,0.5832779752026707,5.036958050567865,C
0.5351767415602311,0.1696067102641614,0.18043490512489369,5.028500510225714,C
0.7610639581337095,0.5021670681131853,0.9168592797286285,6.232501408400342,B
0.06877711781549312,0.6137571334537986,0.9138403903977246,3.3757847075361287,A
0.19575686389460067,0.20623512114516307,0.4096785989232249,2.280033228311871,A
0.40803171190759324,0.4644789984085853,0.5440313492439078,4.66749971160491,C
0.5753487278722442,0.24412397237332073,0.7093710422727733,3.39380779614252,C
0.867158203981607,0.3792894841436274,0.8998205750770498,6.132036320424565,B
0.3497180421860824,0.7484909320454886,0.1494346414348393,3.7498634299975784,C
0.7079446140190587,0.7945093881415084,0.7056733372022735,5.8853199001769845,B
0.8127385404719984,0.7279425987877154,0.4440551530090414,5.473147016699961,C
0.09328049801572846,0.5873738811737541,0.2741036019905887,3.1817335567089127,A
0.2936506182700588,0.8253211473118335,0.19104846540194764,3.7622888241539028,C
0.9407133076710563,0.28429468643593936,0.8447848997605049,6.963110953504992,B
0.5182917663868465,0.17182316759281246,0.9338426442799473,4.958985303652361,C
0.9562006965717404,0.12689745960997456,0.8239725088397211,6.598075058382946,B
0.9598035043599251,0.47642650171975487,0.6104513719634979,4.257171306875024,C
0.46549283652326034,0.5045917586744859,0.7015378703474143,7.223066994523894,B
0.6899236567876412,0.9074730001285076,0.789163999167091,5.881438366061829,B
0.8767962457278939,0.010931446454708338,0.9792806708122539,3.967426744958002,C
0.2288773372878833,0.16217089112117167,0.000501061817512749,0.9070352691528969,A
0.4505368394907414,0.5654053004743099,0.9685404759764985,6.133233415980687,B
0.13887185418035464,0.19742133574853937,0.8600427522229612,2.704715220471177,A
0.6062194915470906,0.048146509622492895,0.40002444842042006,4.142247557627963,C
0.1764722495087262,0.3649776350051228,0.5797377340912626,2.0342912436537097,A
0.027065768617559827,0.8922721305117188,0.1526086573054546,2.975170268488856,A
0.2951008578232809,0.24462009015661057,0.5804451578622187,2.6844144189830668,A
0.2723750661898704,0.26853259710109123,0.26788368276656827,2.978066052584434,A
0.05919070157686668,0.9597341619600329,0.3761190962829323,4.192209436986938,C
0.948208415966816,0.6443185075437678,0.6947230733581301,4.425284584666353,C
0.8110921000316257,0.7406089866808485,0.05068896611525897,5.689923266772827,B
0.14156899245166865,0.8147017061918514,0.6007670593179225,3.379770752229787,A
0.35982467526718065,0.03444394920612981,0.9208213727006166,2.194972022780342,A
0.7435857892489842,0.8264750533123452,0.6950871463966701,5.734944180109585,B
0.8687754439387734,0.5215694228244679,0.6915942119305971,4.772003410695607,C
0.18888171260296038,0.9842684731879142,0.07074034577650412,5.08682477206165,C
0.12853023624405202,0.4507653908160941,0.7600090519807786,4.947845760301197,C
0.2196326141130467,0.860625269718594,0.3488733839791226,2.6626150097141332,A
0.06300564932322739,0.5191756461786269,0.20979730884467052,3.5967027109164196,C
0.6455280158406003,0.44138375298517896,0.09794130819278668,4.429303959075165,C
0.2967767736738418,0.7686270523163419,0.9913640861756537,5.165938808103241,C
0.9186100906740657,0.5740067269295446,0.08236319469409825,3.571491225474098,C
0.6181817101932853,0.5843215314633854,0.700054317502699,6.504858265318549,B
0.5381864402639387,0.16789806059591084,0.5052468062225638,2.5727072354302116,A
0.6253551464990073,0.7979190956350038,0.24292059473162164,6.3755336281458534,B
0.35272321208265744,0.7766840660265332,0.8132077012268712,5.449157635858572,C
0.7155196250852378,0.32191408987556536,0.957724642788497,6.141610012335453,B
0.8488878448292931,0.40897473900230585,0.6612771033820423,5.197843238440847,C
0.5497520838735889,0.8850442420852827,0.07902201311394141,5.547634283832025,B
0.08123017866592908,0.22950231268509325,0.42746554419626726,3.0078142437910413,A
0.5040852657728964,0.28869772895518175,0.3824425546702207,4.756067169551731,C
0.9174138926728893,0.8143904824161198,0.2466241669548418,6.929385606233324,B
0.8618939358788464,0.6918291649403974,0.8818482720714181,7.24716003152846,B
0.6233682302308869,0.8861427402893589,0.038226972006828785,3.3077735171900997,A
0.9759730679157784,0.24959007553657409,0.7164553682463555,5.163841111901902,C
0.11781705157467781,0.022759379590191142,0.5708714576425572,3.6936881271045516,C
0.56773278025515,0.6796320322096935,0.8182286265494761,6.426351233238818,B
0.9847667167949534,0.2635309501914348,0.9428893546955003,8.433854834938742,B
0.7150557575230392,0.459532013160433,0.10912265675708632,4.059407483227334,C
0.5738595672984977,0.6605651797097969,0.24680182509653958,2.1686266896249142,A
0.7054142053917598,0.5294790980207562,0.8902636420238216,5.216764410786919,C
0.8974961059356025,0.42376418308444086,0.5569631290126003,6.907693783431756,B
0.47751196912328986,0.5962773473523019,0.28939578444569447,2.1347188352358923,A
0.8566375241352662,0.6076393599287467,0.9501435023904289,6.016619792774467,B
0.9532092865996322,0.09364857577889274,0.6699836742051754,4.601371601065133,C
0.6539661398347655,0.4134200105745416,0.013743294561729735,4.662652041456665,C
0.8065645479058005,0.7594517672308208,0.4539770108215123,5.371851680554543,C
0.5252782551705244,0.5177797458680686,0.28319173689324184,2.9346718727231527,A
