X1,X2,X3,X4,X5,y_cont,y_cat
0.7196165905408876,0.41165412323877537,0.43680123320514663,0.5576601275713158,0.3940890199333733,4.175140154225826,A
0.7174511879778589,0.05741491085591954,0.6898927411416412,0.8737208759778222,0.6950975304210736,6.582573863144644,B
0.6460572472370696,0.710565511957741,0.3695773837313815,0.2802795092085283,0.016009661703593747,5.642592365954145,C
0.05414720377911508,0.5733039114173296,0.14885402954058113,0.35980213642340464,0.505429642158063,4.161706754125355,A
0.8947893899789356,0.40326020092557247,0.7861060316060869,0.7821680808218168,0.6712937360457397,8.350650539959288,B
0.5644826675525527,0.49580909694737696,0.04213738718684912,0.28985719004198196,0.2847332907642508,3.755746563841748,A
0.6963289255938767,0.02482247564932971,0.8124987886072703,0.6394053549884399,0.4000314607495241,4.94665349408274,C
0.5921627798230418,0.8920170993650587,0.451881974372107,0.9283923073012498,0.21003559399272276,7.192011037029424,B
0.36651229353528425,0.0741587783787101,0.9004274094912512,0.4186594416158632,0.14978376602623877,5.697701222901777,C
0.8376931379519439,0.9704299443070705,0.9012579259626857,0.6412493189570212,0.660805448060034,9.474956830848798,B
0.16821606021106394,0.17433304182427156,0.3890455788502074,0.12819442397692382,0.855397377125407,4.031781062193929,A
0.9835431976708185,0.493064872127294,0.9860163217387397,0.06992782323634805,0.21239236165518394,4.775231761091266,C
0.08378686023174131,0.6819102896221186,0.3210459357829549,0.1556618616313976,0.38689370702506487,6.13940635035785,C
0.18561096853071402,0.27385497787663504,0.5144857049976754,0.3066572214777745,0.7705017889179936,2.922718214492323,A
0.8058653450004537,0.3015292559506866,0.7494737834183185,0.19882744566372657,0.6496640025012365,6.2930304795186025,C
0.2599098225462537,0.4770883845037057,0.3776498626033711,0.8523494918796687,0.6314528769019837,5.138570347346455,C
0.9719233472419969,0.44819490849935073,0.32641143504061465,0.7393742856212034,0.4970481153547138,7.645339859966693,B
0.7063971995657049,0.7509187326755822,0.7140191049995996,0.6311150972271286,0.41976011573432315,6.967400353303714,B
0.18863152160952112,0.6924077033409538,0.4781012971162637,0.77086292153682,0.4636330578983361,3.4810461604716822,A
0.2924389437292556,0.420365430988646,0.14361696686649783,0.931948988854084,0.372363714710952,4.170777207710619,A
0.5736277021540356,0.3824279659131302,0.7180673224164335,0.8081796469464693,0.22909523890030503,7.036263481874345,B
0.6138518414854399,0.9316587696518281,0.5072169215050513,0.27634542089554404,0.40996195957003345,8.002442504416532,B
0.38705611527155515,0.1356124446952256,0.9547690847117933,0.3148452028569435,0.5490196450560303,5.649329868914296,C
0.49902882810229454,0.683385608507052,0.12997169729767455,0.0030589767061521833,0.4176042727308231,5.0649506336247025,C
0.0377290779248356,0.8924586623418146,0.08608369297578211,0.5630028085065747,0.8951192192885389,3.942606506690301,A
0.23177136241914875,0.6357507353328472,0.744442497285997,0.608437879683105,0.8848001491262708,5.9987516531628815,C
0.5450049787337805,0.2963324352240556,0.013625535110830977,0.5171158581804232,0.08951931838608751,5.405349447696205,C
0.09592303236745081,0.6942778562826188,0.8821309895808773,0.7682343450614451,0.7990687657513004,5.725967335578749,C
0.001673242722666446,0.19853858952994619,0.34228300374092935,0.3672524695321886,0.9636541218749194,2.325860896181558,A
0.5692012252975613,0.317752540678119,0.4356216602793188,0.9020030401728932,0.6756128175764289,6.533729909929175,C
0.41816928850832835,0.1789800306954782,0.3209474164987508,0.7967936797243793,0.061385256184504744,5.278218403483804,C
0.343209907762405,0.7199685129406412,0.3574929689704547,0.6827726888074298,0.29187535750865157,4.726313570813523,C
0.978720174134551,0.22617252674747945,0.15922002637666577,0.8773225275320966,0.9350510673487717,7.966130130281649,B
0.3066770633908442,0.5865357295961173,0.14878447887155966,0.29105694504549995,0.7492189886344748,5.305579770006256,C
0.06844742353421229,0.6427685223707528,0.3591035914802685,0.4175252086207172,0.7569317545256036,3.5172382220099085,A
0.6914531064119618,0.4274335420988188,0.3746067770579615,0.8760767534106352,0.1884044980513141,7.312781101941331,B
0.28063036772248784,0.35248174861630654,0.15161151018812136,0.732617978371808,0.074396234338299,5.0156787302481645,C
0.3778855151935592,0.039252943589475064,0.7225172898335834,0.1917807223279716,0.7308346774137133,2.787852671564762,A
0.3560483712534116,0.9104755766513707,0.5669496178875929,0.9433456426233331,0.12035401371526344,5.25768228475232,C
0.7711401130988976,0.25591170564008847,0.10386964661292852,0.11361872588612165,0.9958086809316523,6.008425624385766,C
0.11372492277241275,0.06887653538667715,0.7369229967012745,0.5122821845527491,0.13155808405782787,2.89426247881588,A
0.11017280494416892,0.6644576631778149,0.6163539052467799,0.44550784024557266,0.748720480702769,3.500206657907308,A
0.12816111198231606,0.3843585948024161,0.2199794518784398,0.49761519656151987,0.027938221174472755,2.8929386507285653,A
0.21578574919098503,0.43862219526958335,0.8893851330980006,0.24926811043706554,0.7069114764169862,5.186998112244301,C
0.5115010575626453,0.04456830197557049,0.2142454590827254,0.9708176896775729,0.9456784790799259,5.113918027990939,C
0.21046335725346055,0.8301960656829751,0.69901669800453,0.4451254251469807,0.7517817316962571,5.786584186932517,C
0.807515105360507,0.5855095614269741,0.9101446723154277,0.09490068408041386,0.7948922649793485,7.3637094099895855,B
0.7577609156399345,0.6731796193096372,0.48828711098537614,0.816622973220078,0.7334124193042775,7.324343836535705,B
0.4227183522507616,0.42007188830089304,0.13453184827588682,0.8766226683456443,0.9519794563839006,5.718453507355786,C
0.7636791725381719,0.0359416161006868,0.4056594670032675,0.2861517787497576,0.5697187076636901,5.218620533961583,C
0.8075205543185436,0.09102612866322346,0.3249995084442773,0.08375576338455526,0.4978652241580104,6.727578140133334,B
0.20406129374182103,0.4344654974099138,0.01215968539682255,0.8615916537370667,0.7588000549565114,3.4069522509127683,A
0.8649802626125399,0.04899925466873578,0.3567874504780697,0.6737820036735717,0.5209155111117219,6.315588148794565,C
0.40409364349205834,0.44982882697649107,0.2127487612573955,0.14631737457126037,0.3718526082513395,4.357646444931049,C
0.6779605444664432,0.8242502268503034,0.6253433551423566,0.017260670886157237,0.22780640385018724,4.666910251625568,C
0.01947343859903483,0.3861544393090308,0.10442767838316147,0.5105870128041937,0.30477413938050224,4.21572948695069,A
0.3195841979909929,0.8659394609308214,0.31552027182300746,0.9878077374917363,0.6087473306735819,6.511421934336711,C
0.3984098327060961,0.7531873281669048,0.9644862517288727,0.9183321836554738,0.45899788409268005,8.027608902741122,B
0.9549793437333534,0.16921575370824038,0.6894278865100538,0.17792138906218835,0.3914196275206764,5.303703052816956,C
0.6717242133860141,0.03572267045944699,0.8203116103432272,0.5278826823094691,0.5733292882282363,5.648371803442661,C
0.5173160192028917,0.7775682680799596,0.1095095485043237,0.06369525798365228,0.6976932685063655,4.688203160315152,C
